minbound,shape,unit
-37.8,36,4.2
-100.8,21,4.2
0,12,3.2

IX,IY,IZ,value
27,13,5,0.204822
27,13,6,0.197815
27,13,7,0.189612
27,13,8,0.180249
27,13,9,0.169765
27,13,10,0.158202
27,13,11,0.145604
27,14,0,1
27,14,1,0.190914
27,14,2,0.189029
27,14,3,0.185898
27,14,4,0.181536
27,14,5,0.17596
27,14,6,0.169196
27,14,7,0.161273
27,14,8,0.152223
27,14,9,0.142082
27,14,10,0.130887
27,14,11,0.11868
27,15,0,1
27,15,1,0.212521
27,15,2,0.210585
27,15,3,0.207369
27,15,4,0.202888
27,15,5,0.197164
27,15,6,0.190224
27,15,7,0.182097
27,15,8,0.172819
27,15,9,0.162428
27,15,10,0.150965
27,15,11,0.138473
27,16,0,1
27,16,1,0.23245
27,16,2,0.230464
27,16,3,0.227166
27,16,4,0.222571
27,16,5,0.216703
27,16,6,0.209591
27,16,7,0.201267
27,16,8,0.191769
27,16,9,0.181137
27,16,10,0.169416
27,16,11,0.156651
27,17,0,1
27,17,1,0.250569
27,17,2,0.248535
27,17,3,0.245157
27,17,4,0.240454
27,17,5,0.234449
27,17,6,0.227173
27,17,7,0.218662
27,17,8,0.208955
27,17,9,0.198096
27,17,10,0.18613
27,17,11,0.173107
27,18,0,1
27,18,1,0.266742
27,18,2,0.264663
27,18,3,0.261212
27,18,4,0.256407
27,18,5,0.250274
27,18,6,0.242847
27,18,7,0.234161
27,18,8,0.22426
27,18,9,0.21319
27,18,10,0.200998
27,18,11,0.187736
27,19,0,1
27,19,1,0.280838
27,19,2,0.278719
27,19,3,0.275201
27,19,4,0.270304
27,19,5,0.264055
27,19,6,0.25649
27,19,7,0.247647
27,19,8,0.237571
27,19,9,0.22631
27,19,10,0.213915
27,19,11,0.200439
27,20,0,1
27,20,1,0.292734
27,20,2,0.290579
27,20,3,0.287002
27,20,4,0.282025
27,20,5,0.275675
27,20,6,0.26799
27,20,7,0.259009
27,20,8,0.248781
27,20,9,0.237354
27,20,10,0.224783
27,20,11,0.211121
28,0,0,1
28,0,1,1
28,0,2,1
28,0,3,1
28,0,4,1
28,0,5,1
28,0,6,1
28,0,7,1
28,0,8,1
28,0,9,1
28,0,10,1
28,0,11,1
28,1,0,1
28,1,1,0.5489
28,1,2,0.545529
28,1,3,0.539965
28,1,4,0.532288
28,1,5,0.522598
28,1,6,0.511016
28,1,7,0.497672
28,1,8,0.482703
28,1,9,0.466245
28,1,10,0.448431
28,1,11,0.42939
28,2,0,1
28,2,1,0.536616
28,2,2,0.533334
28,2,3,0.527914
28,2,4,0.52043
28,2,5,0.510975
28,2,6,0.499662
28,2,7,0.486613
28,2,8,0.471957
28,2,9,0.455824
28,2,10,0.438341
28,2,11,0.41963
28,3,0,1
28,3,1,0.520976
28,3,2,0.517801
28,3,3,0.512554
28,3,4,0.505301
28,3,5,0.49613
28,3,6,0.485143
28,3,7,0.472453
28,3,8,0.45818
28,3,9,0.442446
28,3,10,0.42537
28,3,11,0.407068
28,4,0,1
28,4,1,0.502297
28,4,2,0.49924
28,4,3,0.494185
28,4,4,0.487193
28,4,5,0.47834
28,4,6,0.46772
28,4,7,0.455436
28,4,8,0.441598
28,4,9,0.426318
28,4,10,0.409708
28,4,11,0.391878
28,5,0,1
28,5,1,0.480906
28,5,2,0.477974
28,5,3,0.473123
28,5,4,0.466407
28,5,5,0.457893
28,5,6,0.447666
28,5,7,0.435819
28,5,8,0.42245
28,5,9,0.407664
28,5,10,0.391563
28,5,11,0.37425
28,6,0,1
28,6,1,0.457124
28,6,2,0.454319
28,6,3,0.449677
28,6,4,0.443243
28,6,5,0.435079
28,6,6,0.425258
28,6,7,0.413863
28,6,8,0.400984
28,6,9,0.386716
28,6,10,0.371151
28,6,11,0.354384
28,7,0,1
28,7,1,0.43125
28,7,2,0.428573
28,7,3,0.424138
28,7,4,0.417987
28,7,5,0.410172
28,7,6,0.400758
28,7,7,0.389821
28,7,8,0.37744
28,7,9,0.363698
28,7,10,0.348684
28,7,11,0.332481
28,8,0,1
28,8,1,0.403557
28,8,2,0.401003
28,8,3,0.396772
28,8,4,0.390896
28,8,5,0.383425
28,8,6,0.374414
28,8,7,0.363929
28,8,8,0.352042
28,8,9,0.338829
28,8,10,0.324367
28,8,11,0.308734
28,9,0,1
28,9,1,0.374286
28,9,2,0.371852
28,9,3,0.367815
28,9,4,0.362206
28,9,5,0.355067
28,9,6,0.346447
28,9,7,0.336404
28,9,8,0.325002
28,9,9,0.312308
28,9,10,0.298392
28,9,11,0.283326
28,10,0,1
28,10,1,0.343649
28,10,2,0.341328
28,10,3,0.337477
28,10,4,0.332123
28,10,5,0.325302
28,10,6,0.317057
28,10,7,0.307441
28,10,8,0.296508
28,10,9,0.284319
28,10,10,0.270937
28,10,11,0.256427
28,11,0,1
28,11,1,0.311827
28,11,2,0.309613
28,11,3,0.305938
28,11,4,0.300826
28,11,5,0.294307
28,11,6,0.286421
28,11,7,0.277211
28,11,8,0.266729
28,11,9,0.255027
28,11,10,0.242162
28,11,11,0.228193
28,12,0,1
28,12,1,0.278978
28,12,2,0.276865
28,12,3,0.273355
28,12,4,0.268471
28,12,5,0.262238
28,12,6,0.254691
28,12,7,0.245869
28,12,8,0.235816
28,12,9,0.224581
28,12,10,0.212213
28,12,11,0.198765
28,13,0,1
28,13,1,0.245236
28,13,2,0.243217
28,13,3,0.239863
28,13,4,0.235192
28,13,5,0.229228
28,13,6,0.222001
28,13,7,0.213546
28,13,8,0.203901
28,13,9,0.19311
28,13,10,0.181218
28,13,11,0.168271
28,14,0,1
28,14,1,0.210715
28,14,2,0.208784
28,14,3,0.205575
28,14,4,0.201105
28,14,5,0.195394
28,14,6,0.188468
28,14,7,0.180358
28,14,8,0.1711
28,14,9,0.16073
28,14,10,0.14929
28,14,11,0.136823
28,15,0,1
28,15,1,0.175956
28,15,2,0.174105
28,15,3,0.171031
28,15,4,0.166746
28,15,5,0.161269
28,15,6,0.154623
28,15,7,0.146835
28,15,8,0.137936
28,15,9,0.127961
28,15,10,0.116945
28,15,11,0.104928
28,16,0,1
28,16,1,0.19498
28,16,2,0.193086
28,16,3,0.189939
28,16,4,0.185555
28,16,5,0.179952
28,16,6,0.173156
28,16,7,0.165195
28,16,8,0.156103
28,16,9,0.145915
28,16,10,0.134671
28,16,11,0.122411
28,17,0,1
28,17,1,0.212236
28,17,2,0.210301
28,17,3,0.207086
28,17,4,0.202607
28,17,5,0.196885
28,17,6,0.189947
28,17,7,0.181823
28,17,8,0.172548
28,17,9,0.16216
28,17,10,0.150701
28,17,11,0.138213
28,18,0,1
28,18,1,0.227606
28,18,2,0.225632
28,18,3,0.222354
28,18,4,0.217788
28,18,5,0.211956
28,18,6,0.204886
28,18,7,0.196611
28,18,8,0.187167
28,18,9,0.176595
28,18,10,0.164938
28,18,11,0.15224
28,19,0,1
28,19,1,0.240975
28,19,2,0.238967
28,19,3,0.235632
28,19,4,0.230987
28,19,5,0.225055
28,19,6,0.217867
28,19,7,0.209456
28,19,8,0.19986
28,19,9,0.189123
28,19,10,0.177288
28,19,11,0.164402
28,20,0,1
28,20,1,0.252236
28,20,2,0.250198
28,20,3,0.246813
28,20,4,0.242099
28,20,5,0.236082
28,20,6,0.22879
28,20,7,0.220261
28,20,8,0.210535
28,20,9,0.199654
28,20,10,0.187666
28,20,11,0.174618
29,0,0,1
29,0,1,1
29,0,2,1
29,0,3,1
29,0,4,1
29,0,5,1
29,0,6,1
29,0,7,1
29,0,8,1
29,0,9,1
29,0,10,1
29,0,11,1
29,1,0,1
29,1,1,0.589174
29,1,2,0.585475
29,1,3,0.579383
29,1,4,0.570999
29,1,5,0.560456
29,1,6,0.547902
29,1,7,0.533502
29,1,8,0.51742
29,1,9,0.499819
29,1,10,0.480852
29,1,11,0.460664
29,2,0,1
29,2,1,0.575722
29,2,2,0.57214
29,2,3,0.566235
29,2,4,0.558101
29,2,5,0.547858
29,2,6,0.535645
29,2,7,0.521614
29,2,8,0.505918
29,2,9,0.488713
29,2,10,0.470143
29,2,11,0.450349
29,3,0,1
29,3,1,0.558695
29,3,2,0.555249
29,3,3,0.549566
29,3,4,0.541728
29,3,5,0.531843
29,3,6,0.520037
29,3,7,0.506449
29,3,8,0.491222
29,3,9,0.474497
29,3,10,0.456413
29,3,11,0.437101
29,4,0,1
29,4,1,0.538486
29,4,2,0.535191
29,4,3,0.52975
29,4,4,0.522236
29,4,5,0.512746
29,4,6,0.501393
29,4,7,0.4883
29,4,8,0.473597
29,4,9,0.457415
29,4,10,0.439883
29,4,11,0.421122
29,5,0,1
29,5,1,0.515495
29,5,2,0.512355
29,5,3,0.507166
29,5,4,0.499991
29,5,5,0.490916
29,5,6,0.480039
29,5,7,0.467471
29,5,8,0.453328
29,5,9,0.437729
29,5,10,0.420792
29,5,11,0.402631
29,6,0,1
29,6,1,0.490096
29,6,2,0.487112
29,6,3,0.482176
29,6,4,0.475343
29,6,5,0.466687
29,6,6,0.456295
29,6,7,0.444263
29,6,8,0.430696
29,6,9,0.415701
29,6,10,0.399385
29,6,11,0.381852
29,7,0,1
29,7,1,0.462633
29,7,2,0.4598
29,7,3,0.455111
29,7,4,0.448614
29,7,5,0.440371
29,7,6,0.430459
29,7,7,0.418962
29,7,8,0.405973
29,7,9,0.391587
29,7,10,0.375901
29,7,11,0.35901
29,8,0,1
29,8,1,0.433404
29,8,2,0.430716
29,8,3,0.426265
29,8,4,0.420091
29,8,5,0.412248
29,8,6,0.402802
29,8,7,0.391828
29,8,8,0.379407
29,8,9,0.365623
29,8,10,0.350564
29,8,11,0.334316
29,9,0,1
29,9,1,0.402669
29,9,2,0.400119
29,9,3,0.395893
29,9,4,0.390027
29,9,5,0.382565
29,9,6,0.373567
29,9,7,0.363096
29,9,8,0.351225
29,9,9,0.338027
29,9,10,0.323582
29,9,11,0.307967
29,10,0,1
29,10,1,0.370648
29,10,2,0.368228
29,10,3,0.364214
29,10,4,0.358637
29,10,5,0.351537
29,10,6,0.342963
29,10,7,0.332973
29,10,8,0.321628
29,10,9,0.308996
29,10,10,0.295145
29,10,11,0.280147
29,11,0,1
29,11,1,0.337529
29,11,2,0.335229
29,11,3,0.331413
29,11,4,0.326107
29,11,5,0.319346
29,11,6,0.311173
29,11,7,0.301637
29,11,8,0.290794
29,11,9,0.278701
29,11,10,0.265422
29,11,11,0.251019
29,12,0,1
29,12,1,0.303466
29,12,2,0.301279
29,12,3,0.297647
29,12,4,0.292595
29,12,5,0.286151
29,12,6,0.278354
29,12,7,0.269246
29,12,8,0.258877
29,12,9,0.247297
29,12,10,0.234562
29,12,11,0.220729
29,13,0,1
29,13,1,0.268594
29,13,2,0.26651
29,13,3,0.26305
29,13,4,0.258233
29,13,5,0.252085
29,13,6,0.24464
29,13,7,0.235934
29,13,8,0.22601
29,13,9,0.214915
29,13,10,0.202697
29,13,11,0.189408
29,14,0,1
29,14,1,0.233021
29,14,2,0.231033
29,14,3,0.227732
29,14,4,0.223134
29,14,5,0.217262
29,14,6,0.210145
29,14,7,0.201815
29,14,8,0.192311
29,14,9,0.181672
29,14,10,0.169944
29,14,11,0.15717
29,15,0,1
29,15,1,0.196841
29,15,2,0.194942
29,15,3,0.191789
29,15,4,0.187394
29,15,5,0.181779
29,15,6,0.174967
29,15,7,0.166989
29,15,8,0.157878
29,15,9,0.147669
29,15,10,0.136402
29,15,11,0.124118
29,16,0,1
29,16,1,0.160132
29,16,2,0.158316
29,16,3,0.155299
29,16,4,0.151094
29,16,5,0.145717
29,16,6,0.139191
29,16,7,0.131541
29,16,8,0.122798
29,16,9,0.112993
29,16,10,0.102161
29,16,11,0.0903389
29,17,0,1
29,17,1,0.17356
29,17,2,0.171715
29,17,3,0.168649
29,17,4,0.164377
29,17,5,0.158915
29,17,6,0.152287
29,17,7,0.14452
29,17,8,0.135646
29,17,9,0.125697
29,17,10,0.114709
29,17,11,0.102722
29,18,0,1
29,18,1,0.188197
29,18,2,0.186319
29,18,3,0.183199
29,18,4,0.17885
29,18,5,0.173293
29,18,6,0.166551
29,18,7,0.158653
29,18,8,0.14963
29,18,9,0.139519
29,18,10,0.128358
29,18,11,0.116185
29,19,0,1
29,19,1,0.200907
29,19,2,0.198999
29,19,3,0.19583
29,19,4,0.191413
29,19,5,0.18577
29,19,6,0.178925
29,19,7,0.170909
29,19,8,0.161755
29,19,9,0.1515
29,19,10,0.140183
29,19,11,0.127845
29,20,0,1
29,20,1,0.211596
29,20,2,0.209662
29,20,3,0.20645
29,20,4,0.201975
29,20,5,0.196257
29,20,6,0.189324
29,20,7,0.181206
29,20,8,0.171938
29,20,9,0.161558
29,20,10,0.150107
29,20,11,0.137628
30,0,0,1
30,0,1,1
30,0,2,1
30,0,3,1
30,0,4,1
30,0,5,1
30,0,6,1
30,0,7,1
30,0,8,1
30,0,9,1
30,0,10,1
30,0,11,1
30,1,0,1
30,1,1,0.629094
30,1,2,0.625002
30,1,3,0.618278
30,1,4,0.60906
30,1,5,0.597518
30,1,6,0.583845
30,1,7,0.568244
30,1,8,0.550916
30,1,9,0.532053
30,1,10,0.511833
30,1,11,0.490416
30,2,0,1
30,2,1,0.614249
30,2,2,0.610312
30,2,3,0.603838
30,2,4,0.594948
30,2,5,0.583797
30,2,6,0.570561
30,2,7,0.555426
30,2,8,0.538579
30,2,9,0.520201
30,2,10,0.50046
30,2,11,0.479511
30,3,0,1
30,3,1,0.595595
30,3,2,0.591839
30,3,3,0.585653
30,3,4,0.577145
30,3,5,0.566452
30,3,6,0.55373
30,3,7,0.539148
30,3,8,0.522875
30,3,9,0.50508
30,3,10,0.485919
30,3,11,0.46554
30,4,0,1
30,4,1,0.573634
30,4,2,0.570069
30,4,3,0.564193
30,4,4,0.556096
30,4,5,0.545898
30,4,6,0.533737
30,4,7,0.519761
30,4,8,0.504124
30,4,9,0.486979
30,4,10,0.46847
30,4,11,0.448736
30,5,0,1
30,5,1,0.548848
30,5,2,0.545477
30,5,3,0.539915
30,5,4,0.532238
30,5,5,0.522549
30,5,6,0.510968
30,5,7,0.497626
30,5,8,0.482658
30,5,9,0.466201
30,5,10,0.448389
30,5,11,0.429349
30,6,0,1
30,6,1,0.521676
30,6,2,0.518495
30,6,3,0.513241
30,6,4,0.505978
30,6,5,0.496795
30,6,6,0.485794
30,6,7,0.473088
30,6,8,0.458798
30,6,9,0.443046
30,6,10,0.425952
30,6,11,0.407633
30,7,0,1
30,7,1,0.4925
30,7,2,0.489501
30,7,3,0.484542
30,7,4,0.477679
30,7,5,0.468985
30,7,6,0.458548
30,7,7,0.446468
30,7,8,0.432848
30,7,9,0.417798
30,7,10,0.401425
30,7,11,0.383834
30,8,0,1
30,8,1,0.461647
30,8,2,0.458819
30,8,3,0.454139
30,8,4,0.447653
30,8,5,0.439425
30,8,6,0.429529
30,8,7,0.41805
30,8,8,0.405081
30,8,9,0.390716
30,8,10,0.375052
30,8,11,0.358183
30,9,0,1
30,9,1,0.429389
30,9,2,0.42672
30,9,3,0.4223
30,9,4,0.416168
30,9,5,0.408377
30,9,6,0.398992
30,9,7,0.388086
30,9,8,0.375739
30,9,9,0.362034
30,9,10,0.347058
30,9,11,0.330895
30,10,0,1
30,10,1,0.39595
30,10,2,0.393429
30,10,3,0.389249
30,10,4,0.383446
30,10,5,0.376063
30,10,6,0.367157
30,10,7,0.356791
30,10,8,0.345033
30,10,9,0.331959
30,10,10,0.317642
30,10,11,0.30216
30,11,0,1
30,11,1,0.361517
30,11,2,0.359131
30,11,3,0.355173
30,11,4,0.349674
30,11,5,0.342671
30,11,6,0.334211
30,11,7,0.32435
30,11,8,0.313148
30,11,9,0.300669
30,11,10,0.28698
30,11,11,0.27215
30,12,0,1
30,12,1,0.326241
30,12,2,0.323979
30,12,3,0.320227
30,12,4,0.315008
30,12,5,0.308355
30,12,6,0.30031
30,12,7,0.290921
30,12,8,0.280239
30,12,9,0.268321
30,12,10,0.255226
30,12,11,0.241016
30,13,0,1
30,13,1,0.290248
30,13,2,0.288101
30,13,3,0.284536
30,13,4,0.279576
30,13,5,0.273248
30,13,6,0.265587
30,13,7,0.256636
30,13,8,0.24644
30,13,9,0.235048
30,13,10,0.222514
30,13,11,0.208892
30,14,0,1
30,14,1,0.253642
30,14,2,0.2516
30,14,3,0.248209
30,14,4,0.243486
30,14,5,0.237458
30,14,6,0.230153
30,14,7,0.221609
30,14,8,0.211866
30,14,9,0.200967
30,14,10,0.18896
30,14,11,0.175892
30,15,0,1
30,15,1,0.216509
30,15,2,0.214564
30,15,3,0.211331
30,15,4,0.206829
30,15,5,0.201077
30,15,6,0.194102
30,15,7,0.185936
30,15,8,0.176615
30,15,9,0.166177
30,15,10,0.154663
30,15,11,0.142117
30,16,0,1
30,16,1,0.178921
30,16,2,0.177064
30,16,3,0.173978
30,16,4,0.169678
30,16,5,0.164182
30,16,6,0.157512
30,16,7,0.149698
30,16,8,0.14077
30,16,9,0.130762
30,16,10,0.119712
30,16,11,0.107657
30,17,0,1
30,17,1,0.140936
30,17,2,0.139161
30,17,3,0.136211
30,17,4,0.132098
30,17,5,0.126838
30,17,6,0.120452
30,17,7,0.112964
30,17,8,0.104402
30,17,9,0.0947963
30,17,10,0.0841796
30,17,11,0.0725868
30,18,0,1
30,18,1,0.148554
30,18,2,0.146763
30,18,3,0.143787
30,18,4,0.139638
30,18,5,0.134332
30,18,6,0.127891
30,18,7,0.12034
30,18,8,0.111707
30,18,9,0.102023
30,18,10,0.0913215
30,18,11,0.0796387
30,19,0,1
30,19,1,0.160663
30,19,2,0.158847
30,19,3,0.155828
30,19,4,0.15162
30,19,5,0.146239
30,19,6,0.139709
30,19,7,0.132055
30,19,8,0.123307
30,19,9,0.113496
30,19,10,0.102658
30,19,11,0.0908295
30,20,0,1
30,20,1,0.170833
30,20,2,0.168994
30,20,3,0.165939
30,20,4,0.16168
30,20,5,0.156235
30,20,6,0.149628
30,20,7,0.141886
30,20,8,0.133038
30,20,9,0.123119
30,20,10,0.112163
30,20,11,0.10021
31,0,0,1
31,0,1,1
31,0,2,1
31,0,3,1
31,0,4,1
31,0,5,1
31,0,6,1
31,0,7,1
31,0,8,1
31,0,9,1
31,0,10,1
31,0,11,1
31,1,0,1
31,1,1,0.668534
31,1,2,0.663961
31,1,3,0.656475
31,1,4,0.646259
31,1,5,0.633543
31,1,6,0.618577
31,1,7,0.601614
31,1,8,0.582898
31,1,9,0.562653
31,1,10,0.541082
31,1,11,0.518363
31,2,0,1
31,2,1,0.652002
31,2,2,0.647643
31,2,3,0.640496
31,2,4,0.630723
31,2,5,0.618525
31,2,6,0.604126
31,2,7,0.587757
31,2,8,0.569643
31,2,9,0.549994
31,2,10,0.529002
31,2,11,0.506839
31,3,0,1
31,3,1,0.631433
31,3,2,0.627315
31,3,3,0.620551
31,3,4,0.611278
31,3,5,0.599672
31,3,6,0.585928
31,3,7,0.570252
31,3,8,0.552846
31,3,9,0.533905
31,3,10,0.513607
31,3,11,0.492116
31,4,0,1
31,4,1,0.607462
31,4,2,0.603593
31,4,3,0.597227
31,4,4,0.588479
31,4,5,0.577499
31,4,6,0.564454
31,4,7,0.549525
31,4,8,0.532891
31,4,9,0.514728
31,4,10,0.4952
31,4,11,0.474461
31,5,0,1
31,5,1,0.580671
31,5,2,0.577047
31,5,3,0.571075
31,5,4,0.562851
31,5,5,0.552499
31,5,6,0.540163
31,5,7,0.525997
31,5,8,0.510162
31,5,9,0.492812
31,5,10,0.474098
31,5,11,0.45416
31,6,0,1
31,6,1,0.551566
31,6,2,0.548176
31,6,3,0.54258
31,6,4,0.534859
31,6,5,0.525117
31,6,6,0.513475
31,6,7,0.500065
31,6,8,0.485027
31,6,9,0.468497
31,6,10,0.45061
31,6,11,0.431495
31,7,0,1
31,7,1,0.520569
31,7,2,0.517395
31,7,3,0.512153
31,7,4,0.504906
31,7,5,0.495743
31,7,6,0.484764
31,7,7,0.472083
31,7,8,0.45782
31,7,9,0.442095
31,7,10,0.42503
31,7,11,0.406738
31,8,0,1
31,8,1,0.488021
31,8,2,0.485049
31,8,3,0.480132
31,8,4,0.473326
31,8,5,0.464703
31,8,6,0.454348
31,8,7,0.442359
31,8,8,0.428837
31,8,9,0.41389
31,8,10,0.397623
31,8,11,0.38014
31,9,0,1
31,9,1,0.454202
31,9,2,0.451413
31,9,3,0.446795
31,9,4,0.440394
31,9,5,0.432271
31,9,6,0.422497
31,9,7,0.411156
31,9,8,0.398335
31,9,9,0.384128
31,9,10,0.368627
31,9,11,0.351926
31,10,0,1
31,10,1,0.419333
31,10,2,0.41671
31,10,3,0.412365
31,10,4,0.406335
31,10,5,0.398672
31,10,6,0.389436
31,10,7,0.378698
31,10,8,0.366534
31,10,9,0.353024
31,10,10,0.338252
31,10,11,0.322299
31,11,0,1
31,11,1,0.383592
31,11,2,0.38112
31,11,3,0.377023
31,11,4,0.371333
31,11,5,0.364091
31,11,6,0.35535
31,11,7,0.345171
31,11,8,0.333618
31,11,9,0.320763
31,11,10,0.306678
31,11,11,0.291435
31,12,0,1
31,12,1,0.347122
31,12,2,0.344788
31,12,3,0.340917
31,12,4,0.335535
31,12,5,0.32868
31,12,6,0.320394
31,12,7,0.310731
31,12,8,0.299746
31,12,9,0.287502
31,12,10,0.274062
31,12,11,0.25949
31,13,0,1
31,13,1,0.310039
31,13,2,0.30783
31,13,3,0.304165
31,13,4,0.299065
31,13,5,0.292563
31,13,6,0.284696
31,13,7,0.275508
31,13,8,0.26505
31,13,9,0.253375
31,13,10,0.240538
31,13,11,0.226598
31,14,0,1
31,14,1,0.272437
31,14,2,0.270342
31,14,3,0.266864
31,14,4,0.262022
31,14,5,0.255843
31,14,6,0.24836
31,14,7,0.239612
31,14,8,0.229641
31,14,9,0.218494
31,14,10,0.206221
31,14,11,0.192874
31,15,0,1
31,15,1,0.234392
31,15,2,0.232401
31,15,3,0.229094
31,15,4,0.224488
31,15,5,0.218606
31,15,6,0.211476
31,15,7,0.203132
31,15,8,0.193612
31,15,9,0.182957
31,15,10,0.17121
31,15,11,0.158418
31,16,0,1
31,16,1,0.195967
31,16,2,0.194071
31,16,3,0.19092
31,16,4,0.18653
31,16,5,0.180921
31,16,6,0.174116
31,16,7,0.166147
31,16,8,0.157044
31,16,9,0.146845
31,16,10,0.135589
31,16,11,0.123316
31,17,0,1
31,17,1,0.157214
31,17,2,0.155404
31,17,3,0.152398
31,17,4,0.148207
31,17,5,0.142848
31,17,6,0.136343
31,17,7,0.128719
31,17,8,0.120003
31,17,9,0.110229
31,17,10,0.0994305
31,17,11,0.0876439
31,18,0,1
31,18,1,0.118176
31,18,2,0.116447
31,18,3,0.113572
31,18,4,0.109564
31,18,5,0.104436
31,18,6,0.0982085
31,18,7,0.0909038
31,18,8,0.0825476
31,18,9,0.0731682
31,18,10,0.0627965
31,18,11,0.051465
31,19,0,1
31,19,1,0.120268
31,19,2,0.118535
31,19,3,0.115653
31,19,4,0.111635
31,19,5,0.106496
31,19,6,0.100254
31,19,7,0.092933
31,19,8,0.0845582
31,19,9,0.0751585
31,19,10,0.0647647
31,19,11,0.0534096
31,20,0,1
31,20,1,0.129965
31,20,2,0.128213
31,20,3,0.1253
31,20,4,0.121238
31,20,5,0.116042
31,20,6,0.109734
31,20,7,0.102335
31,20,8,0.0938734
31,20,9,0.084378
31,20,10,0.0738808
31,20,11,0.0624153
32,0,0,1
32,0,1,1
32,0,2,1
32,0,3,1
32,0,4,1
32,0,5,1
32,0,6,1
32,0,7,1
32,0,8,1
32,0,9,1
32,0,10,1
32,0,11,1
32,1,0,1
32,1,1,0.7073
32,1,2,0.702131
32,1,3,0.693709
32,1,4,0.682295
32,1,5,0.668195
32,1,6,0.651737
32,1,7,0.633237
32,1,8,0.612988
32,1,9,0.59125
32,1,10,0.568248
32,1,11,0.544173
32,2,0,1
32,2,1,0.688702
32,2,2,0.683837
32,2,3,0.67589
32,2,4,0.665082
32,2,5,0.651679
32,2,6,0.635966
32,2,7,0.61823
32,2,8,0.598737
32,2,9,0.577732
32,2,10,0.555429
32,2,11,0.532013
32,3,0,1
32,3,1,0.665866
32,3,2,0.661329
32,3,3,0.653899
32,3,4,0.643757
32,3,5,0.631128
32,3,6,0.616256
32,3,7,0.599391
32,3,8,0.580774
32,3,9,0.560627
32,3,10,0.539151
32,3,11,0.516523
32,4,0,1
32,4,1,0.639597
32,4,2,0.635387
32,4,3,0.628475
32,4,4,0.61901
32,4,5,0.607175
32,4,6,0.593178
32,4,7,0.577233
32,4,8,0.559551
32,4,9,0.540333
32,4,10,0.519764
32,4,11,0.498009
32,5,0,1
32,5,1,0.610589
32,5,2,0.606689
32,5,3,0.600274
32,5,4,0.591461
32,5,5,0.580403
32,5,6,0.567271
32,5,7,0.552247
32,5,8,0.535516
32,5,9,0.517254
32,5,10,0.497629
32,5,11,0.476793
32,6,0,1
32,6,1,0.579409
32,6,2,0.575796
32,6,3,0.569841
32,6,4,0.56164
32,6,5,0.551316
32,6,6,0.539011
32,6,7,0.52488
32,6,8,0.509081
32,6,9,0.491768
32,6,10,0.473091
32,6,11,0.45319
32,7,0,1
32,7,1,0.546504
32,7,2,0.543151
32,7,3,0.537616
32,7,4,0.529977
32,7,5,0.520334
32,7,6,0.508805
32,7,7,0.49552
32,7,8,0.480612
32,7,9,0.464218
32,7,10,0.44647
32,7,11,0.427494
32,8,0,1
32,8,1,0.512223
32,8,2,0.509104
32,8,3,0.503949
32,8,4,0.496821
32,8,5,0.487802
32,8,6,0.476989
32,8,7,0.464493
32,8,8,0.450426
32,8,9,0.434908
32,8,10,0.418053
32,8,11,0.399974
32,9,0,1
32,9,1,0.476837
32,9,2,0.473928
32,9,3,0.469114
32,9,4,0.462447
32,9,5,0.453996
32,9,6,0.44384
32,9,7,0.432073
32,9,8,0.41879
32,9,9,0.404095
32,9,10,0.388088
32,9,11,0.37087
32,10,0,1
32,10,1,0.440555
32,10,2,0.437833
32,10,3,0.433326
32,10,4,0.427076
32,10,5,0.419139
32,10,6,0.409583
32,10,7,0.398485
32,10,8,0.385929
32,10,9,0.372002
32,10,10,0.356793
32,10,11,0.340391
32,11,0,1
32,11,1,0.403541
32,11,2,0.400987
32,11,3,0.396756
32,11,4,0.39088
32,11,5,0.383409
32,11,6,0.374398
32,11,7,0.363914
32,11,8,0.352027
32,11,9,0.338814
32,11,10,0.324352
32,11,11,0.30872
32,12,0,1
32,12,1,0.365923
32,12,2,0.36352
32,12,3,0.359536
32,12,4,0.353999
32,12,5,0.346949
32,12,6,0.338435
32,12,7,0.328512
32,12,8,0.317242
32,12,9,0.304689
32,12,10,0.290923
32,12,11,0.276012
32,13,0,1
32,13,1,0.327802
32,13,2,0.325535
32,13,3,0.321774
32,13,4,0.316543
32,13,5,0.309876
32,13,6,0.301814
32,13,7,0.292404
32,13,8,0.2817
32,13,9,0.269758
32,13,10,0.256638
32,13,11,0.242402
32,14,0,1
32,14,1,0.289259
32,14,2,0.287115
32,14,3,0.283555
32,14,4,0.278602
32,14,5,0.272282
32,14,6,0.264632
32,14,7,0.255692
32,14,8,0.245508
32,14,9,0.234131
32,14,10,0.221611
32,14,11,0.208004
32,15,0,1
32,15,1,0.25036
32,15,2,0.248327
32,15,3,0.24495
32,15,4,0.240248
32,15,5,0.234245
32,15,6,0.226971
32,15,7,0.218462
32,15,8,0.208757
32,15,9,0.197901
32,15,10,0.185938
32,15,11,0.172918
32,16,0,1
32,16,1,0.211157
32,16,2,0.209224
32,16,3,0.206014
32,16,4,0.201541
32,16,5,0.195827
32,16,6,0.188897
32,16,7,0.180783
32,16,8,0.17152
32,16,9,0.161145
32,16,10,0.1497
32,16,11,0.137226
32,17,0,1
32,17,1,0.171693
32,17,2,0.169852
32,17,3,0.166793
32,17,4,0.16253
32,17,5,0.15708
32,17,6,0.150467
