minbound,shape,unit
-37.8,36,4.2
-100.8,21,4.2
0,12,3.2

IX,IY,IZ,value
32,17,5,0.820951
32,17,6,0.80608
32,17,7,0.789857
32,17,8,0.772571
32,17,9,0.754448
32,17,10,0.735659
32,17,11,0.716336
32,18,0,1
32,18,1,0.860847
32,18,2,0.855514
32,18,3,0.847038
32,18,4,0.835905
32,18,5,0.822616
32,18,6,0.807615
32,18,7,0.791273
32,18,8,0.773879
32,18,9,0.755659
32,18,10,0.736783
32,18,11,0.717384
32,19,0,1
32,19,1,0.860469
32,19,2,0.85515
32,19,3,0.846694
32,19,4,0.835585
32,19,5,0.822319
32,19,6,0.807342
32,19,7,0.791021
32,19,8,0.773647
32,19,9,0.755443
32,19,10,0.736583
32,19,11,0.717197
32,20,0,1
32,20,1,0.861428
32,20,2,0.856074
32,20,3,0.847566
32,20,4,0.836398
32,20,5,0.823071
32,20,6,0.808035
32,20,7,0.79166
32,20,8,0.774237
32,20,9,0.755989
32,20,10,0.73709
32,20,11,0.717669
33,0,0,1
33,0,1,1
33,0,2,1
33,0,3,1
33,0,4,1
33,0,5,1
33,0,6,1
33,0,7,1
33,0,8,1
33,0,9,1
33,0,10,1
33,0,11,1
33,1,0,1
33,1,1,0.88502
33,1,2,0.87862
33,1,3,0.868644
33,1,4,0.855834
33,1,5,0.840871
33,1,6,0.824305
33,1,7,0.806548
33,1,8,0.787898
33,1,9,0.768571
33,1,10,0.748723
33,1,11,0.728469
33,2,0,1
33,2,1,0.883281
33,2,2,0.876971
33,2,3,0.867119
33,2,4,0.854443
33,2,5,0.83961
33,2,6,0.823162
33,2,7,0.805509
33,2,8,0.78695
33,2,9,0.767702
33,2,10,0.747923
33,2,11,0.727728
33,3,0,1
33,3,1,0.880569
33,3,2,0.874395
33,3,3,0.864731
33,3,4,0.852259
33,3,5,0.837625
33,3,6,0.82136
33,3,7,0.803869
33,3,8,0.785452
33,3,9,0.766327
33,3,10,0.746655
33,3,11,0.726554
33,4,0,1
33,4,1,0.878855
33,4,2,0.872765
33,4,3,0.863215
33,4,4,0.85087
33,4,5,0.836361
33,4,6,0.82021
33,4,7,0.802821
33,4,8,0.784493
33,4,9,0.765447
33,4,10,0.745843
33,4,11,0.725802
33,5,0,1
33,5,1,0.878592
33,5,2,0.872514
33,5,3,0.862982
33,5,4,0.850656
33,5,5,0.836166
33,5,6,0.820033
33,5,7,0.802659
33,5,8,0.784345
33,5,9,0.765311
33,5,10,0.745718
33,5,11,0.725685
33,6,0,1
33,6,1,0.876969
33,6,2,0.870968
33,6,3,0.861543
33,6,4,0.849334
33,6,5,0.83496
33,6,6,0.818934
33,6,7,0.801657
33,6,8,0.783428
33,6,9,0.764467
33,6,10,0.744939
33,6,11,0.724963
33,7,0,1
33,7,1,0.878832
33,7,2,0.872743
33,7,3,0.863195
33,7,4,0.850852
33,7,5,0.836344
33,7,6,0.820194
33,7,7,0.802807
33,7,8,0.78448
33,7,9,0.765435
33,7,10,0.745832
33,7,11,0.725792
33,8,0,1
33,8,1,0.879723
33,8,2,0.873591
33,8,3,0.863984
33,8,4,0.851575
33,8,5,0.837002
33,8,6,0.820794
33,8,7,0.803353
33,8,8,0.78498
33,8,9,0.765894
33,8,10,0.746256
33,8,11,0.726184
33,9,0,1
33,9,1,0.881253
33,9,2,0.875045
33,9,3,0.865334
33,9,4,0.852811
33,9,5,0.838128
33,9,6,0.821817
33,9,7,0.804285
33,9,8,0.785832
33,9,9,0.766676
33,9,10,0.746977
33,9,11,0.726852
33,10,0,1
33,10,1,0.882217
33,10,2,0.875961
33,10,3,0.866184
33,10,4,0.853588
33,10,5,0.838834
33,10,6,0.822458
33,10,7,0.804868
33,10,8,0.786365
33,10,9,0.767165
33,10,10,0.747428
33,10,11,0.72727
33,11,0,1
33,11,1,0.881432
33,11,2,0.875215
33,11,3,0.865492
33,11,4,0.852956
33,11,5,0.838259
33,11,6,0.821936
33,11,7,0.804393
33,11,8,0.785931
33,11,9,0.766767
33,11,10,0.747061
33,11,11,0.72693
33,12,0,1
33,12,1,0.880069
33,12,2,0.87392
33,12,3,0.864289
33,12,4,0.851855
33,12,5,0.837257
33,12,6,0.821026
33,12,7,0.803564
33,12,8,0.785173
33,12,9,0.766071
33,12,10,0.746419
33,12,11,0.726336
33,13,0,1
33,13,1,0.880881
33,13,2,0.874692
33,13,3,0.865007
33,13,4,0.852511
33,13,5,0.837855
33,13,6,0.821569
33,13,7,0.804059
33,13,8,0.785626
33,13,9,0.766487
33,13,10,0.746803
33,13,11,0.726691
33,14,0,1
33,14,1,0.884005
33,14,2,0.877658
33,14,3,0.867755
33,14,4,0.855023
33,14,5,0.840136
33,14,6,0.823639
33,14,7,0.805943
33,14,8,0.787346
33,14,9,0.768065
33,14,10,0.748257
33,14,11,0.728038
33,15,0,1
33,15,1,0.884161
33,15,2,0.877806
33,15,3,0.867892
33,15,4,0.855148
33,15,5,0.840249
33,15,6,0.823742
33,15,7,0.806036
33,15,8,0.787431
33,15,9,0.768143
33,15,10,0.748329
33,15,11,0.728104
33,16,0,1
33,16,1,0.88545
33,16,2,0.879027
33,16,3,0.86902
33,16,4,0.856176
33,16,5,0.841181
33,16,6,0.824586
33,16,7,0.806803
33,16,8,0.78813
33,16,9,0.768784
33,16,10,0.74892
33,16,11,0.728651
33,17,0,1
33,17,1,0.887697
33,17,2,0.881152
33,17,3,0.870981
33,17,4,0.857959
33,17,5,0.842794
33,17,6,0.826045
33,17,7,0.808126
33,17,8,0.789337
33,17,9,0.769889
33,17,10,0.749937
33,17,11,0.729592
33,18,0,1
33,18,1,0.889667
33,18,2,0.883013
33,18,3,0.872692
33,18,4,0.859512
33,18,5,0.844196
33,18,6,0.827311
33,18,7,0.809273
33,18,8,0.790381
33,18,9,0.770844
33,18,10,0.750816
33,18,11,0.730404
33,19,0,1
33,19,1,0.889191
33,19,2,0.882563
33,19,3,0.872279
33,19,4,0.859138
33,19,5,0.843858
33,19,6,0.827006
33,19,7,0.808997
33,19,8,0.790129
33,19,9,0.770614
33,19,10,0.750604
33,19,11,0.730209
33,20,0,1
33,20,1,0.890401
33,20,2,0.883704
33,20,3,0.873328
33,20,4,0.860087
33,20,5,0.844714
33,20,6,0.827778
33,20,7,0.809697
33,20,8,0.790766
33,20,9,0.771197
33,20,10,0.751139
33,20,11,0.730704
34,0,0,1
34,0,1,1
34,0,2,1
34,0,3,1
34,0,4,1
34,0,5,1
34,0,6,1
34,0,7,1
34,0,8,1
34,0,9,1
34,0,10,1
34,0,11,1
34,1,0,1
34,1,1,0.913638
34,1,2,0.905284
34,1,3,0.892798
34,1,4,0.877436
34,1,5,0.860143
34,1,6,0.841549
34,1,7,0.822062
34,1,8,0.801946
34,1,9,0.781374
34,1,10,0.760463
34,1,11,0.739295
34,2,0,1
34,2,1,0.911336
34,2,2,0.90318
34,2,3,0.890935
34,2,4,0.875803
34,2,5,0.858709
34,2,6,0.840282
34,2,7,0.820934
34,2,8,0.800931
34,2,9,0.780454
34,2,10,0.759623
34,2,11,0.738524
34,3,0,1
34,3,1,0.909061
34,3,2,0.901093
34,3,3,0.889077
34,3,4,0.874169
34,3,5,0.857271
34,3,6,0.839008
34,3,7,0.819796
34,3,8,0.799908
34,3,9,0.779525
34,3,10,0.758775
34,3,11,0.737743
34,4,0,1
34,4,1,0.907655
34,4,2,0.899798
34,4,3,0.887922
34,4,4,0.873149
34,4,5,0.856371
34,4,6,0.83821
34,4,7,0.819083
34,4,8,0.799265
34,4,9,0.778942
34,4,10,0.758241
34,4,11,0.737252
34,5,0,1
34,5,1,0.90731
34,5,2,0.89948
34,5,3,0.887637
34,5,4,0.872897
34,5,5,0.856149
34,5,6,0.838013
34,5,7,0.818906
34,5,8,0.799106
34,5,9,0.778797
34,5,10,0.758109
34,5,11,0.737131
34,6,0,1
34,6,1,0.905194
34,6,2,0.897527
34,6,3,0.885886
34,6,4,0.871347
34,6,5,0.854777
34,6,6,0.836793
34,6,7,0.817815
34,6,8,0.798121
34,6,9,0.777903
34,6,10,0.757291
34,6,11,0.736378
34,7,0,1
34,7,1,0.907624
34,7,2,0.89977
34,7,3,0.887897
34,7,4,0.873127
34,7,5,0.856351
34,7,6,0.838193
34,7,7,0.819067
34,7,8,0.799251
34,7,9,0.778929
34,7,10,0.75823
34,7,11,0.737242
34,8,0,1
34,8,1,0.908374
34,8,2,0.900461
34,8,3,0.888514
34,8,4,0.873671
34,8,5,0.856832
34,8,6,0.838619
34,8,7,0.819449
34,8,8,0.799595
34,8,9,0.779241
34,8,10,0.758515
34,8,11,0.737504
34,9,0,1
34,9,1,0.909533
34,9,2,0.901526
34,9,3,0.889464
34,9,4,0.874509
34,9,5,0.857571
34,9,6,0.839274
34,9,7,0.820034
34,9,8,0.800122
34,9,9,0.77972
34,9,10,0.758952
34,9,11,0.737907
34,10,0,1
34,10,1,0.910802
34,10,2,0.902691
34,10,3,0.8905
34,10,4,0.875421
34,10,5,0.858374
34,10,6,0.839985
34,10,7,0.820669
34,10,8,0.800693
34,10,9,0.780238
34,10,10,0.759426
34,10,11,0.738342
34,11,0,1
34,11,1,0.910197
34,11,2,0.902136
34,11,3,0.890007
34,11,4,0.874987
34,11,5,0.857992
34,11,6,0.839648
34,11,7,0.820367
34,11,8,0.800421
34,11,9,0.779992
34,11,10,0.759201
34,11,11,0.738135
34,12,0,1
34,12,1,0.908405
34,12,2,0.90049
34,12,3,0.888539
34,12,4,0.873694
34,12,5,0.856852
34,12,6,0.838637
34,12,7,0.819465
34,12,8,0.799609
34,12,9,0.779254
34,12,10,0.758527
34,12,11,0.737515
34,13,0,1
34,13,1,0.909472
34,13,2,0.90147
34,13,3,0.889414
34,13,4,0.874465
34,13,5,0.857532
34,13,6,0.83924
34,13,7,0.820003
34,13,8,0.800094
34,13,9,0.779695
34,13,10,0.758929
34,13,11,0.737886
34,14,0,1
34,14,1,0.912734
34,14,2,0.904459
34,14,3,0.892068
34,14,4,0.876797
34,14,5,0.859582
34,14,6,0.841054
34,14,7,0.821622
34,14,8,0.80155
34,14,9,0.781015
34,14,10,0.760135
34,14,11,0.738994
34,15,0,1
34,15,1,0.912498
34,15,2,0.904243
34,15,3,0.891877
34,15,4,0.87663
34,15,5,0.859436
34,15,6,0.840925
34,15,7,0.821506
34,15,8,0.801446
34,15,9,0.780921
34,15,10,0.76005
34,15,11,0.738915
34,16,0,1
34,16,1,0.913315
34,16,2,0.90499
34,16,3,0.892538
34,16,4,0.877208
34,16,5,0.859943
34,16,6,0.841373
34,16,7,0.821905
34,16,8,0.801805
34,16,9,0.781246
34,16,10,0.760346
34,16,11,0.739188
34,17,0,1
34,17,1,0.916307
34,17,2,0.907711
34,17,3,0.894936
34,17,4,0.879302
34,17,5,0.861775
34,17,6,0.842988
34,17,7,0.823342
34,17,8,0.803095
34,17,9,0.782414
34,17,10,0.761412
34,17,11,0.740167
34,18,0,1
34,18,1,0.918022
34,18,2,0.909263
34,18,3,0.896297
34,18,4,0.880484
34,18,5,0.862806
34,18,6,0.843895
34,18,7,0.824148
34,18,8,0.803818
34,18,9,0.783068
34,18,10,0.762008
34,18,11,0.740714
34,19,0,1
34,19,1,0.917382
34,19,2,0.908685
34,19,3,0.89579
34,19,4,0.880044
34,19,5,0.862423
34,19,6,0.843558
34,19,7,0.823849
34,19,8,0.80355
34,19,9,0.782825
34,19,10,0.761787
34,19,11,0.740511
34,20,0,1
34,20,1,0.919012
34,20,2,0.910157
34,20,3,0.897078
34,20,4,0.881161
34,20,5,0.863396
34,20,6,0.844413
34,20,7,0.824608
34,20,8,0.80423
34,20,9,0.78344
34,20,10,0.762348
34,20,11,0.741026
35,0,0,1
35,0,1,1
35,0,2,1
35,0,3,1
35,0,4,1
35,0,5,1
35,0,6,1
35,0,7,1
35,0,8,1
35,0,9,1
35,0,10,1
35,0,11,1
35,1,0,1
35,1,1,0.941403
35,1,2,0.92967
35,1,3,0.913585
35,1,4,0.895133
35,1,5,0.875359
35,1,6,0.854804
35,1,7,0.833756
35,1,8,0.812382
35,1,9,0.790781
35,1,10,0.769017
35,1,11,0.747132
35,2,0,1
35,2,1,0.93806
35,2,2,0.926861
35,2,3,0.911284
35,2,4,0.893228
35,2,5,0.873753
35,2,6,0.853423
35,2,7,0.832548
35,2,8,0.811311
35,2,9,0.78982
35,2,10,0.768146
35,2,11,0.746336
35,3,0,1
35,3,1,0.936649
35,3,2,0.925662
35,3,3,0.910293
35,3,4,0.892404
35,3,5,0.873055
35,3,6,0.852821
35,3,7,0.832021
35,3,8,0.810843
35,3,9,0.7894
35,3,10,0.767765
35,3,11,0.745988
35,4,0,1
35,4,1,0.93584
35,4,2,0.924972
35,4,3,0.909721
35,4,4,0.891926
35,4,5,0.872649
35,4,6,0.852471
35,4,7,0.831715
35,4,8,0.810571
35,4,9,0.789155
35,4,10,0.767543
35,4,11,0.745785
35,5,0,1
35,5,1,0.935345
35,5,2,0.924548
35,5,3,0.909368
35,5,4,0.891631
35,5,5,0.872399
35,5,6,0.852255
35,5,7,0.831525
35,5,8,0.810402
35,5,9,0.789004
35,5,10,0.767406
35,5,11,0.74566
35,6,0,1
35,6,1,0.932347
35,6,2,0.921964
35,6,3,0.907206
35,6,4,0.889816
35,6,5,0.870854
35,6,6,0.850919
35,6,7,0.830352
35,6,8,0.809359
35,6,9,0.788066
35,6,10,0.766555
35,6,11,0.744881
35,7,0,1
35,7,1,0.935797
35,7,2,0.924935
35,7,3,0.90969
35,7,4,0.8919
35,7,5,0.872627
35,7,6,0.852452
35,7,7,0.831698
35,7,8,0.810556
35,7,9,0.789142
35,7,10,0.767531
35,7,11,0.745774
35,8,0,1
35,8,1,0.936271
35,8,2,0.92534
35,8,3,0.910026
35,8,4,0.892181
35,8,5,0.872866
35,8,6,0.852658
35,8,7,0.831878
35,8,8,0.810716
35,8,9,0.789286
35,8,10,0.767662
35,8,11,0.745894
35,9,0,1
35,9,1,0.936715
35,9,2,0.925719
35,9,3,0.91034
35,9,4,0.892443
35,9,5,0.873088
35,9,6,0.852849
35,9,7,0.832046
35,9,8,0.810865
35,9,9,0.78942
35,9,10,0.767783
35,9,11,0.746005
35,10,0,1
35,10,1,0.938543
35,10,2,0.92727
35,10,3,0.911621
35,10,4,0.893508
35,10,5,0.873989
35,10,6,0.853626
35,10,7,0.832727
35,10,8,0.811469
35,10,9,0.789962
35,10,10,0.768275
35,10,11,0.746454
35,11,0,1
35,11,1,0.938291
35,11,2,0.927057
35,11,3,0.911446
35,11,4,0.893363
35,11,5,0.873866
35,11,6,0.85352
35,11,7,0.832634
35,11,8,0.811387
35,11,9,0.789888
35,11,10,0.768208
35,11,11,0.746393
35,12,0,1
35,12,1,0.935712
35,12,2,0.924862
35,12,3,0.909629
35,12,4,0.891849
35,12,5,0.872585
35,12,6,0.852415
35,12,7,0.831666
35,12,8,0.810527
35,12,9,0.789116
35,12,10,0.767508
35,12,11,0.745753
35,13,0,1
35,13,1,0.93724
35,13,2,0.926166
35,13,3,0.91071
35,13,4,0.892751
35,13,5,0.873349
35,13,6,0.853074
35,13,7,0.832244
35,13,8,0.81104
35,13,9,0.789577
35,13,10,0.767926
35,13,11,0.746135
35,14,0,1
35,14,1,0.940726
35,14,2,0.929105
35,14,3,0.913125
35,14,4,0.894753
35,14,5,0.87504
35,14,6,0.854529
35,14,7,0.833516
35,14,8,0.812169
35,14,9,0.79059
35,14,10,0.768844
35,14,11,0.746974
35,15,0,1
35,15,1,0.939735
35,15,2,0.928274
35,15,3,0.912446
35,15,4,0.894192
35,15,5,0.874566
35,15,6,0.854123
35,15,7,0.833161
35,15,8,0.811854
35,15,9,0.790308
35,15,10,0.768588
35,15,11,0.74674
35,16,0,1
35,16,1,0.940428
35,16,2,0.928856
35,16,3,0.912921
35,16,4,0.894585
35,16,5,0.874898
35,16,6,0.854408
35,16,7,0.83341
35,16,8,0.812075
35,16,9,0.790506
35,16,10,0.768768
35,16,11,0.746904
35,17,0,1
35,17,1,0.944015
35,17,2,0.931831
35,17,3,0.915335
35,17,4,0.896569
35,17,5,0.876566
35,17,6,0.855838
35,17,7,0.834659
35,17,8,0.813181
35,17,9,0.791497
35,17,10,0.769666
35,17,11,0.747724
35,18,0,1
35,18,1,0.945184
35,18,2,0.932788
35,18,3,0.916103
35,18,4,0.897198
35,18,5,0.877092
35,18,6,0.856288
35,18,7,0.835051
35,18,8,0.813528
35,18,9,0.791808
35,18,10,0.769947
35,18,11,0.747981
35,19,0,1
35,19,1,0.944232
35,19,2,0.932009
35,19,3,0.915478
35,19,4,0.896686
35,19,5,0.876664
35,19,6,0.855922
35,19,7,0.834732
35,19,8,0.813246
35,19,9,0.791555
35,19,10,0.769718
35,19,11,0.747772
35,20,0,1
35,20,1,0.946676
35,20,2,0.933999
35,20,3,0.91707
35,20,4,0.897985
35,20,5,0.87775
35,20,6,0.856851
35,20,7,0.835541
35,20,8,0.813961
35,20,9,0.792196
35,20,10,0.770298
35,20,11,0.748302
