minbound,shape,unit
-39.2,55,2.8
-98,30,2.8
0,12,3.2

IX,IY,IZ,value
36,9,11,0.69024
36,10,0,0
36,10,1,0.657032
36,10,2,0.656166
36,10,3,0.656798
36,10,4,0.656221
36,10,5,0.6566
36,10,6,0.656311
36,10,7,0.656437
36,10,8,0.656437
36,10,9,0.656311
36,10,10,0.6566
36,10,11,0.656221
36,11,0,0
36,11,1,0.623064
36,11,2,0.62215
36,11,3,0.622817
36,11,4,0.622208
36,11,5,0.622607
36,11,6,0.622303
36,11,7,0.622436
36,11,8,0.622436
36,11,9,0.622303
36,11,10,0.622607
36,11,11,0.622208
36,12,0,0
36,12,1,0.589107
36,12,2,0.588141
36,12,3,0.588846
36,12,4,0.588201
36,12,5,0.588624
36,12,6,0.588302
36,12,7,0.588443
36,12,8,0.588443
36,12,9,0.588302
36,12,10,0.588624
36,12,11,0.588201
36,13,0,0
36,13,1,0.555165
36,13,2,0.554139
36,13,3,0.554887
36,13,4,0.554204
36,13,5,0.554652
36,13,6,0.55431
36,13,7,0.55446
36,13,8,0.55446
36,13,9,0.55431
36,13,10,0.554652
36,13,11,0.554204
36,14,0,0
36,14,1,0.521239
36,14,2,0.520147
36,14,3,0.520944
36,14,4,0.520215
36,14,5,0.520693
36,14,6,0.520329
36,14,7,0.520489
36,14,8,0.520489
36,14,9,0.520329
36,14,10,0.520693
36,14,11,0.520215
36,15,0,0
36,15,1,0.487334
36,15,2,0.486166
36,15,3,0.487018
36,15,4,0.486239
36,15,5,0.48675
36,15,6,0.486361
36,15,7,0.486531
36,15,8,0.486531
36,15,9,0.486361
36,15,10,0.48675
36,15,11,0.486239
36,16,0,0
36,16,1,0.453454
36,16,2,0.452199
36,16,3,0.453115
36,16,4,0.452277
36,16,5,0.452827
36,16,6,0.452408
36,16,7,0.452591
36,16,8,0.452591
36,16,9,0.452408
36,16,10,0.452827
36,16,11,0.452277
36,17,0,0
36,17,1,0.419606
36,17,2,0.418248
36,17,3,0.419239
36,17,4,0.418333
36,17,5,0.418928
36,17,6,0.418475
36,17,7,0.418673
36,17,8,0.418673
36,17,9,0.418475
36,17,10,0.418928
36,17,11,0.418333
36,18,0,0
36,18,1,0.385797
36,18,2,0.38432
36,18,3,0.385397
36,18,4,0.384412
36,18,5,0.385059
36,18,6,0.384566
36,18,7,0.384782
36,18,8,0.384782
36,18,9,0.384566
36,18,10,0.385059
36,18,11,0.384412
36,19,0,0
36,19,1,0.352038
36,19,2,0.350419
36,19,3,0.3516
36,19,4,0.350521
36,19,5,0.35123
36,19,6,0.35069
36,19,7,0.350926
36,19,8,0.350926
36,19,9,0.35069
36,19,10,0.35123
36,19,11,0.350521
36,20,0,0
36,20,1,0.318347
36,20,2,0.316556
36,20,3,0.317863
36,20,4,0.316668
36,20,5,0.317453
36,20,6,0.316855
36,20,7,0.317116
36,20,8,0.317116
36,20,9,0.316855
36,20,10,0.317453
36,20,11,0.316668
36,21,0,0
36,21,1,0.284746
36,21,2,0.282742
36,21,3,0.284205
36,21,4,0.282868
36,21,5,0.283746
36,21,6,0.283077
36,21,7,0.28337
36,21,8,0.28337
36,21,9,0.283077
36,21,10,0.283746
36,21,11,0.282868
36,22,0,0
36,22,1,0.251273
36,22,2,0.249
36,22,3,0.250659
36,22,4,0.249142
36,22,5,0.250139
36,22,6,0.24938
36,22,7,0.249712
36,22,8,0.249712
36,22,9,0.24938
36,22,10,0.250139
36,22,11,0.249142
36,23,0,0
36,23,1,0.217963
36,23,2,0.215338
36,23,3,0.217255
36,23,4,0.215503
36,23,5,0.216654
36,23,6,0.215778
36,23,7,0.216162
36,23,8,0.216162
36,23,9,0.215778
36,23,10,0.216654
36,23,11,0.215503
36,24,0,0
36,24,1,0.184888
36,24,2,0.181787
36,24,3,0.184053
36,24,4,0.181982
36,24,5,0.183344
36,24,6,0.182307
36,24,7,0.182762
36,24,8,0.182762
36,24,9,0.182307
36,24,10,0.183344
36,24,11,0.181982
36,25,0,0
36,25,1,0.152255
36,25,2,0.148473
36,25,3,0.15124
36,25,4,0.148712
36,25,5,0.150376
36,25,6,0.14911
36,25,7,0.149665
36,25,8,0.149665
36,25,9,0.14911
36,25,10,0.150376
36,25,11,0.148712
36,26,0,0
36,26,1,0.120421
36,26,2,0.115603
36,26,3,0.119135
36,26,4,0.11591
36,26,5,0.118036
36,26,6,0.116419
36,26,7,0.11713
36,26,8,0.11713
36,26,9,0.116419
36,26,10,0.118036
36,26,11,0.11591
36,27,0,0
36,27,1,0.0902374
36,27,2,0.0836991
36,27,3,0.0885143
36,27,4,0.0841226
36,27,5,0.0870297
36,27,6,0.0848238
36,27,7,0.0857959
36,27,8,0.0857959
36,27,9,0.0848238
36,27,10,0.0870297
36,27,11,0.0841226
36,28,0,0
36,28,1,0.0640802
36,28,2,0.0544888
36,28,3,0.0616301
36,28,4,0.0551371
36,28,5,0.0594782
36,28,6,0.0562011
36,28,7,0.0576578
36,28,8,0.0576578
36,28,9,0.0562011
36,28,10,0.0594782
36,28,11,0.0551371
36,29,0,0
36,29,1,0.0489046
36,29,2,0.0354176
36,29,3,0.045647
36,29,4,0.0364072
36,29,5,0.042697
36,29,6,0.0379993
36,29,7,0.0401223
36,29,8,0.0401223
36,29,9,0.0379993
36,29,10,0.042697
36,29,11,0.0364072
37,0,0,0
37,0,1,0
37,0,2,0
37,0,3,0
37,0,4,0
37,0,5,0
37,0,6,0
37,0,7,0
37,0,8,0
37,0,9,0
37,0,10,0
37,0,11,0
37,1,0,0
37,1,1,0.962762
37,1,2,0.962171
37,1,3,0.962602
37,1,4,0.962208
37,1,5,0.962467
37,1,6,0.96227
37,1,7,0.962356
37,1,8,0.962356
37,1,9,0.96227
37,1,10,0.962467
37,1,11,0.962208
37,2,0,0
37,2,1,0.928712
37,2,2,0.928099
37,2,3,0.928546
37,2,4,0.928137
37,2,5,0.928405
37,2,6,0.928201
37,2,7,0.928291
37,2,8,0.928291
37,2,9,0.928201
37,2,10,0.928405
37,2,11,0.928137
37,3,0,0
37,3,1,0.894663
37,3,2,0.894027
37,3,3,0.894491
37,3,4,0.894067
37,3,5,0.894345
37,3,6,0.894133
37,3,7,0.894226
37,3,8,0.894226
37,3,9,0.894133
37,3,10,0.894345
37,3,11,0.894067
37,4,0,0
37,4,1,0.860616
37,4,2,0.859955
37,4,3,0.860437
37,4,4,0.859996
37,4,5,0.860285
37,4,6,0.860065
37,4,7,0.860162
37,4,8,0.860162
37,4,9,0.860065
37,4,10,0.860285
37,4,11,0.859996
37,5,0,0
37,5,1,0.826571
37,5,2,0.825883
37,5,3,0.826385
37,5,4,0.825926
37,5,5,0.826227
37,5,6,0.825998
37,5,7,0.826098
37,5,8,0.826098
37,5,9,0.825998
37,5,10,0.826227
37,5,11,0.825926
37,6,0,0
37,6,1,0.792529
37,6,2,0.791811
37,6,3,0.792334
37,6,4,0.791856
37,6,5,0.79217
37,6,6,0.79193
37,6,7,0.792035
37,6,8,0.792035
37,6,9,0.79193
37,6,10,0.79217
37,6,11,0.791856
37,7,0,0
37,7,1,0.758489
37,7,2,0.757739
37,7,3,0.758286
37,7,4,0.757786
37,7,5,0.758114
37,7,6,0.757864
37,7,7,0.757973
37,7,8,0.757973
37,7,9,0.757864
37,7,10,0.758114
37,7,11,0.757786
37,8,0,0
37,8,1,0.724452
37,8,2,0.723667
37,8,3,0.72424
37,8,4,0.723716
37,8,5,0.72406
37,8,6,0.723798
37,8,7,0.723912
37,8,8,0.723912
37,8,9,0.723798
37,8,10,0.72406
37,8,11,0.723716
37,9,0,0
37,9,1,0.690419
37,9,2,0.689595
37,9,3,0.690196
37,9,4,0.689647
37,9,5,0.690007
37,9,6,0.689732
37,9,7,0.689853
37,9,8,0.689853
37,9,9,0.689732
37,9,10,0.690007
37,9,11,0.689647
37,10,0,0
37,10,1,0.65639
37,10,2,0.655523
37,10,3,0.656156
37,10,4,0.655578
37,10,5,0.655957
37,10,6,0.655668
37,10,7,0.655794
37,10,8,0.655794
37,10,9,0.655668
37,10,10,0.655957
37,10,11,0.655578
37,11,0,0
37,11,1,0.622366
37,11,2,0.621452
37,11,3,0.622118
37,11,4,0.621509
37,11,5,0.621909
37,11,6,0.621604
37,11,7,0.621738
37,11,8,0.621738
37,11,9,0.621604
37,11,10,0.621909
37,11,11,0.621509
37,12,0,0
37,12,1,0.588347
37,12,2,0.58738
37,12,3,0.588086
37,12,4,0.587441
37,12,5,0.587864
37,12,6,0.587541
37,12,7,0.587683
37,12,8,0.587683
37,12,9,0.587541
37,12,10,0.587864
37,12,11,0.587441
37,13,0,0
37,13,1,0.554335
37,13,2,0.553309
37,13,3,0.554058
37,13,4,0.553373
37,13,5,0.553822
37,13,6,0.55348
37,13,7,0.55363
37,13,8,0.55363
37,13,9,0.55348
37,13,10,0.553822
37,13,11,0.553373
37,14,0,0
37,14,1,0.520331
37,14,2,0.519237
37,14,3,0.520035
37,14,4,0.519306
37,14,5,0.519785
37,14,6,0.51942
37,14,7,0.51958
37,14,8,0.51958
37,14,9,0.51942
37,14,10,0.519785
37,14,11,0.519306
37,15,0,0
37,15,1,0.486337
37,15,2,0.485166
37,15,3,0.48602
37,15,4,0.48524
37,15,5,0.485752
37,15,6,0.485362
37,15,7,0.485533
37,15,8,0.485533
37,15,9,0.485362
37,15,10,0.485752
37,15,11,0.48524
37,16,0,0
37,16,1,0.452354
37,16,2,0.451096
37,16,3,0.452014
37,16,4,0.451174
37,16,5,0.451725
37,16,6,0.451306
37,16,7,0.451489
37,16,8,0.451489
37,16,9,0.451306
37,16,10,0.451725
37,16,11,0.451174
37,17,0,0
37,17,1,0.418386
37,17,2,0.417025
37,17,3,0.418018
37,17,4,0.41711
37,17,5,0.417706
37,17,6,0.417252
37,17,7,0.417451
37,17,8,0.417451
37,17,9,0.417252
37,17,10,0.417706
37,17,11,0.41711
37,18,0,0
37,18,1,0.384437
37,18,2,0.382955
37,18,3,0.384036
37,18,4,0.383048
37,18,5,0.383697
37,18,6,0.383202
37,18,7,0.383419
37,18,8,0.383419
37,18,9,0.383202
37,18,10,0.383697
37,18,11,0.383048
37,19,0,0
37,19,1,0.350511
37,19,2,0.348885
37,19,3,0.350072
37,19,4,0.348987
37,19,5,0.349699
37,19,6,0.349157
37,19,7,0.349394
37,19,8,0.349394
37,19,9,0.349157
37,19,10,0.349699
37,19,11,0.348987
37,20,0,0
37,20,1,0.316617
37,20,2,0.314816
37,20,3,0.316131
37,20,4,0.314929
37,20,5,0.315718
37,20,6,0.315117
37,20,7,0.31538
37,20,8,0.31538
37,20,9,0.315117
37,20,10,0.315718
37,20,11,0.314929
37,21,0,0
37,21,1,0.282766
37,21,2,0.280748
37,21,3,0.282221
37,21,4,0.280875
37,21,5,0.281759
37,21,6,0.281086
37,21,7,0.281381
37,21,8,0.281381
37,21,9,0.281086
37,21,10,0.281759
37,21,11,0.280875
37,22,0,0
37,22,1,0.248976
37,22,2,0.246681
37,22,3,0.248357
37,22,4,0.246826
37,22,5,0.247831
37,22,6,0.247065
37,22,7,0.247401
37,22,8,0.247401
37,22,9,0.247065
37,22,10,0.247831
37,22,11,0.246826
37,23,0,0
37,23,1,0.215274
37,23,2,0.212617
37,23,3,0.214558
37,23,4,0.212784
37,23,5,0.21395
37,23,6,0.213062
37,23,7,0.213451
37,23,8,0.213451
37,23,9,0.213062
37,23,10,0.21395
37,23,11,0.212784
37,24,0,0
37,24,1,0.181711
37,24,2,0.178555
37,24,3,0.180862
37,24,4,0.178753
37,24,5,0.18014
37,24,6,0.179085
37,24,7,0.179547
37,24,8,0.179547
37,24,9,0.179085
37,24,10,0.18014
37,24,11,0.178753
37,25,0,0
37,25,1,0.148381
37,25,2,0.144498
37,25,3,0.147339
37,25,4,0.144743
37,25,5,0.146452
37,25,6,0.145152
37,25,7,0.145722
37,25,8,0.145722
37,25,9,0.145152
37,25,10,0.146452
37,25,11,0.144743
37,26,0,0
37,26,1,0.115484
37,26,2,0.11045
37,26,3,0.114142
37,26,4,0.110771
37,26,5,0.112995
37,26,6,0.111305
37,26,7,0.112047
37,26,8,0.112047
37,26,9,0.111305
37,26,10,0.112995
37,26,11,0.110771
37,27,0,0
37,27,1,0.083535
37,27,2,0.0764254
37,27,3,0.0816706
37,27,4,0.076889
37,27,5,0.0800592
37,27,6,0.0776556
37,27,7,0.0787162
37,27,8,0.0787162
37,27,9,0.0776556
37,27,10,0.0800592
37,27,11,0.076889
37,28,0,0
37,28,1,0.0542364
37,28,2,0.0424774
37,28,3,0.0513184
37,28,4,0.043306
37,28,5,0.048713
37,28,6,0.0446528
37,28,7,0.0464728
37,28,8,0.0464728
37,28,9,0.0446528
37,28,10,0.048713
37,28,11,0.043306
37,29,0,0
37,29,1,0.035028
37,29,2,0.00947155
37,29,3,0.0303143
37,29,4,0.0126802
37,29,5,0.0256581
37,29,6,0.0167108
37,29,7,0.0210974
37,29,8,0.0210974
37,29,9,0.0167108
37,29,10,0.0256581
37,29,11,0.0126802
38,0,0,0
38,0,1,0.997394
38,0,2,0.996824
38,0,3,0.99724
38,0,4,0.99686
38,0,5,0.997109
38,0,6,0.996919
38,0,7,0.997002
38,0,8,0.997002
38,0,9,0.996919
38,0,10,0.997109
38,0,11,0.99686
38,1,0,0
38,1,1,0.963363
38,1,2,0.962773
38,1,3,0.963203
38,1,4,0.962809
38,1,5,0.963068
38,1,6,0.962871
38,1,7,0.962957
38,1,8,0.962957
38,1,9,0.962871
38,1,10,0.963068
38,1,11,0.962809
38,2,0,0
38,2,1,0.929334
38,2,2,0.928722
38,2,3,0.929169
38,2,4,0.928761
38,2,5,0.929028
38,2,6,0.928824
38,2,7,0.928914
38,2,8,0.928914
38,2,9,0.928824
38,2,10,0.929028
38,2,11,0.928761
38,3,0,0
38,3,1,0.895309
38,3,2,0.894674
38,3,3,0.895137
38,3,4,0.894714
38,3,5,0.894992
38,3,6,0.89478
38,3,7,0.894873
38,3,8,0.894873
38,3,9,0.89478
38,3,10,0.894992
38,3,11,0.894714
38,4,0,0
38,4,1,0.861288
38,4,2,0.860627
38,4,3,0.861109
38,4,4,0.860669
38,4,5,0.860958
38,4,6,0.860738
38,4,7,0.860834
38,4,8,0.860834
38,4,9,0.860738
38,4,10,0.860958
38,4,11,0.860669
38,5,0,0
38,5,1,0.827271
38,5,2,0.826583
38,5,3,0.827085
38,5,4,0.826626
38,5,5,0.826927
38,5,6,0.826698
38,5,7,0.826798
38,5,8,0.826798
38,5,9,0.826698
38,5,10,0.826927
38,5,11,0.826626
38,6,0,0
38,6,1,0.793258
38,6,2,0.792541
38,6,3,0.793064
38,6,4,0.792586
38,6,5,0.7929
38,6,6,0.792661
38,6,7,0.792765
38,6,8,0.792765
38,6,9,0.792661
38,6,10,0.7929
38,6,11,0.792586
38,7,0,0
38,7,1,0.759251
38,7,2,0.758502
38,7,3,0.759048
38,7,4,0.758549
38,7,5,0.758877
38,7,6,0.758627
38,7,7,0.758736
38,7,8,0.758736
38,7,9,0.758627
38,7,10,0.758877
38,7,11,0.758549
38,8,0,0
38,8,1,0.72525
38,8,2,0.724466
38,8,3,0.725038
38,8,4,0.724515
38,8,5,0.724858
38,8,6,0.724597
38,8,7,0.724711
38,8,8,0.724711
38,8,9,0.724597
38,8,10,0.724858
38,8,11,0.724515
38,9,0,0
38,9,1,0.691257
38,9,2,0.690434
38,9,3,0.691034
38,9,4,0.690485
38,9,5,0.690845
38,9,6,0.690571
38,9,7,0.690691
38,9,8,0.690691
38,9,9,0.690571
38,9,10,0.690845
38,9,11,0.690485
38,10,0,0
38,10,1,0.657271
38,10,2,0.656405
38,10,3,0.657037
38,10,4,0.65646
38,10,5,0.656838
38,10,6,0.65655
38,10,7,0.656676
38,10,8,0.656676
38,10,9,0.65655
38,10,10,0.656838
38,10,11,0.65646
38,11,0,0
38,11,1,0.623295
38,11,2,0.622382
38,11,3,0.623048
38,11,4,0.622439
38,11,5,0.622839
38,11,6,0.622534
38,11,7,0.622667
38,11,8,0.622667
38,11,9,0.622534
38,11,10,0.622839
38,11,11,0.622439
38,12,0,0
38,12,1,0.58933
38,12,2,0.588364
38,12,3,0.589069
38,12,4,0.588425
38,12,5,0.588847
38,12,6,0.588525
38,12,7,0.588666
38,12,8,0.588666
38,12,9,0.588525
38,12,10,0.588847
38,12,11,0.588425
38,13,0,0
38,13,1,0.555378
38,13,2,0.554353
38,13,3,0.555101
38,13,4,0.554418
38,13,5,0.554866
38,13,6,0.554524
38,13,7,0.554674
38,13,8,0.554674
38,13,9,0.554524
38,13,10,0.554866
38,13,11,0.554418
38,14,0,0
38,14,1,0.521442
38,14,2,0.520351
38,14,3,0.521147
38,14,4,0.520419
38,14,5,0.520897
38,14,6,0.520533
38,14,7,0.520692
38,14,8,0.520692
38,14,9,0.520533
38,14,10,0.520897
38,14,11,0.520419
38,15,0,0
38,15,1,0.487525
38,15,2,0.486358
38,15,3,0.487209
38,15,4,0.486431
38,15,5,0.486942
38,15,6,0.486552
38,15,7,0.486723
38,15,8,0.486723
38,15,9,0.486552
38,15,10,0.486942
38,15,11,0.486431
38,16,0,0
38,16,1,0.453632
38,16,2,0.452376
38,16,3,0.453292
38,16,4,0.452455
38,16,5,0.453004
38,16,6,0.452586
38,16,7,0.452769
38,16,8,0.452769
38,16,9,0.452586
38,16,10,0.453004
38,16,11,0.452455
38,17,0,0
38,17,1,0.419767
38,17,2,0.41841
38,17,3,0.4194
38,17,4,0.418495
38,17,5,0.419089
38,17,6,0.418637
38,17,7,0.418835
38,17,8,0.418835
38,17,9,0.418637
38,17,10,0.419089
38,17,11,0.418495
38,18,0,0
38,18,1,0.385939
38,18,2,0.384463
38,18,3,0.38554
38,18,4,0.384555
38,18,5,0.385202
38,18,6,0.384709
38,18,7,0.384925
38,18,8,0.384925
38,18,9,0.384709
38,18,10,0.385202
38,18,11,0.384555
38,19,0,0
38,19,1,0.352158
38,19,2,0.35054
38,19,3,0.351721
38,19,4,0.350641
38,19,5,0.35135
38,19,6,0.35081
38,19,7,0.351046
38,19,8,0.351046
38,19,9,0.35081
38,19,10,0.35135
38,19,11,0.350641
38,20,0,0
38,20,1,0.31844
38,20,2,0.316649
38,20,3,0.317956
38,20,4,0.316761
38,20,5,0.317546
38,20,6,0.316948
38,20,7,0.31721
38,20,8,0.31721
38,20,9,0.316948
38,20,10,0.317546
38,20,11,0.316761
38,21,0,0
38,21,1,0.284805
38,21,2,0.282802
38,21,3,0.284264
38,21,4,0.282927
38,21,5,0.283805
38,21,6,0.283137
38,21,7,0.283429
38,21,8,0.283429
38,21,9,0.283137
38,21,10,0.283805
38,21,11,0.282927
38,22,0,0
38,22,1,0.251289
38,22,2,0.249016
38,22,3,0.250675
38,22,4,0.249159
38,22,5,0.250155
38,22,6,0.249396
38,22,7,0.249729
38,22,8,0.249729
38,22,9,0.249396
38,22,10,0.250155
38,22,11,0.249159
38,23,0,0
38,23,1,0.217946
38,23,2,0.215321
38,23,3,0.217238
38,23,4,0.215486
38,23,5,0.216637
38,23,6,0.21576
38,23,7,0.216144
38,23,8,0.216144
38,23,9,0.21576
38,23,10,0.216637
38,23,11,0.215486
38,24,0,0
38,24,1,0.184868
38,24,2,0.181766
38,24,3,0.184033
38,24,4,0.181962
38,24,5,0.183324
38,24,6,0.182287
38,24,7,0.182741
38,24,8,0.182741
38,24,9,0.182287
38,24,10,0.183324
38,24,11,0.181962
38,25,0,0
38,25,1,0.15223
38,25,2,0.148448
38,25,3,0.151215
38,25,4,0.148687
38,25,5,0.150351
38,25,6,0.149085
38,25,7,0.14964
38,25,8,0.14964
38,25,9,0.149085
38,25,10,0.150351
38,25,11,0.148687
38,26,0,0
38,26,1,0.12039
38,26,2,0.11557
38,26,3,0.119104
38,26,4,0.115877
38,26,5,0.118005
38,26,6,0.116387
38,26,7,0.117098
38,26,8,0.117098
38,26,9,0.116387
38,26,10,0.118005
38,26,11,0.115877
38,27,0,0
38,27,1,0.0901959
38,27,2,0.0836543
38,27,3,0.0884719
38,27,4,0.084078
38,27,5,0.0869866
38,27,6,0.0847796
38,27,7,0.0857521
38,27,8,0.0857521
38,27,9,0.0847796
38,27,10,0.0869866
38,27,11,0.084078
38,28,0,0
38,28,1,0.0640217
38,28,2,0.0544199
38,28,3,0.0615693
38,28,4,0.0550691
38,28,5,0.0594151
38,28,6,0.0561344
38,28,7,0.0575927
38,28,8,0.0575927
38,28,9,0.0561344
38,28,10,0.0594151
38,28,11,0.0550691
38,29,0,0
38,29,1,0.0488279
38,29,2,0.0353116
38,29,3,0.0455648
38,29,4,0.0363041
38,29,5,0.0426091
38,29,6,0.0379005
38,29,7,0.0400287
38,29,8,0.0400287
38,29,9,0.0379005
38,29,10,0.0426091
38,29,11,0.0363041
39,0,0,0
39,0,1,0.997191
39,0,2,0.99662
39,0,3,0.997036
39,0,4,0.996656
39,0,5,0.996906
39,0,6,0.996715
39,0,7,0.996799
39,0,8,0.996799
39,0,9,0.996715
39,0,10,0.996906
39,0,11,0.996656
39,1,0,0
39,1,1,0.963139
39,1,2,0.962548
39,1,3,0.962979
39,1,4,0.962585
39,1,5,0.962844
39,1,6,0.962647
39,1,7,0.962733
39,1,8,0.962733
39,1,9,0.962647
39,1,10,0.962844
39,1,11,0.962585
39,2,0,0
39,2,1,0.929088
39,2,2,0.928476
39,2,3,0.928923
39,2,4,0.928514
39,2,5,0.928782
39,2,6,0.928578
39,2,7,0.928667
39,2,8,0.928667
39,2,9,0.928578
39,2,10,0.928782
39,2,11,0.928514
39,3,0,0
39,3,1,0.89504
39,3,2,0.894404
39,3,3,0.894868
39,3,4,0.894444
39,3,5,0.894722
39,3,6,0.89451
39,3,7,0.894603
39,3,8,0.894603
39,3,9,0.89451
39,3,10,0.894722
39,3,11,0.894444
39,4,0,0
39,4,1,0.860993
39,4,2,0.860332
39,4,3,0.860814
39,4,4,0.860373
39,4,5,0.860663
39,4,6,0.860442
39,4,7,0.860539
39,4,8,0.860539
39,4,9,0.860442
39,4,10,0.860663
39,4,11,0.860373
39,5,0,0
39,5,1,0.826948
39,5,2,0.82626
39,5,3,0.826762
39,5,4,0.826303
39,5,5,0.826604
39,5,6,0.826375
39,5,7,0.826475
39,5,8,0.826475
39,5,9,0.826375
39,5,10,0.826604
39,5,11,0.826303
39,6,0,0
39,6,1,0.792906
39,6,2,0.792188
39,6,3,0.792712
39,6,4,0.792233
39,6,5,0.792547
39,6,6,0.792308
39,6,7,0.792413
39,6,8,0.792413
39,6,9,0.792308
39,6,10,0.792547
39,6,11,0.792233
39,7,0,0
39,7,1,0.758866
39,7,2,0.758117
39,7,3,0.758663
39,7,4,0.758163
39,7,5,0.758491
39,7,6,0.758242
39,7,7,0.758351
39,7,8,0.758351
39,7,9,0.758242
39,7,10,0.758491
39,7,11,0.758163
39,8,0,0
39,8,1,0.72483
39,8,2,0.724045
39,8,3,0.724617
39,8,4,0.724094
39,8,5,0.724437
39,8,6,0.724176
39,8,7,0.72429
39,8,8,0.72429
39,8,9,0.724176
39,8,10,0.724437
39,8,11,0.724094
39,9,0,0
39,9,1,0.690797
39,9,2,0.689973
39,9,3,0.690574
39,9,4,0.690025
39,9,5,0.690385
39,9,6,0.690111
39,9,7,0.690231
39,9,8,0.690231
39,9,9,0.690111
39,9,10,0.690385
39,9,11,0.690025
39,10,0,0
39,10,1,0.656768
39,10,2,0.655902
39,10,3,0.656534
39,10,4,0.655956
39,10,5,0.656335
39,10,6,0.656046
39,10,7,0.656173
39,10,8,0.656173
39,10,9,0.656046
39,10,10,0.656335
39,10,11,0.655956
39,11,0,0
39,11,1,0.622744
39,11,2,0.62183
39,11,3,0.622497
39,11,4,0.621887
39,11,5,0.622287
39,11,6,0.621983
39,11,7,0.622116
39,11,8,0.622116
39,11,9,0.621983
39,11,10,0.622287
39,11,11,0.621887
39,12,0,0
39,12,1,0.588726
39,12,2,0.587759
39,12,3,0.588464
39,12,4,0.58782
39,12,5,0.588243
39,12,6,0.58792
39,12,7,0.588061
39,12,8,0.588061
39,12,9,0.58792
39,12,10,0.588243
39,12,11,0.58782
39,13,0,0
39,13,1,0.554714
39,13,2,0.553688
39,13,3,0.554436
39,13,4,0.553752
39,13,5,0.554201
39,13,6,0.553859
39,13,7,0.554009
39,13,8,0.554009
39,13,9,0.553859
39,13,10,0.554201
39,13,11,0.553752
39,14,0,0
39,14,1,0.52071
39,14,2,0.519617
39,14,3,0.520414
39,14,4,0.519686
39,14,5,0.520164
39,14,6,0.519799
39,14,7,0.519959
39,14,8,0.519959
39,14,9,0.519799
39,14,10,0.520164
39,14,11,0.519686
39,15,0,0
39,15,1,0.486716
39,15,2,0.485547
39,15,3,0.4864
39,15,4,0.48562
39,15,5,0.486132
39,15,6,0.485742
39,15,7,0.485912
39,15,8,0.485912
39,15,9,0.485742
39,15,10,0.486132
39,15,11,0.48562
39,16,0,0
39,16,1,0.452734
39,16,2,0.451476
39,16,3,0.452394
39,16,4,0.451555
39,16,5,0.452106
39,16,6,0.451686
39,16,7,0.45187
39,16,8,0.45187
39,16,9,0.451686
39,16,10,0.452106
39,16,11,0.451555
39,17,0,0
39,17,1,0.418766
39,17,2,0.417406
39,17,3,0.418398
39,17,4,0.417491
39,17,5,0.418087
39,17,6,0.417633
39,17,7,0.417832
39,17,8,0.417832
39,17,9,0.417633
39,17,10,0.418087
39,17,11,0.417491
39,18,0,0
39,18,1,0.384817
39,18,2,0.383337
39,18,3,0.384417
39,18,4,0.38343
39,18,5,0.384078
39,18,6,0.383584
39,18,7,0.3838
39,18,8,0.3838
39,18,9,0.383584
39,18,10,0.384078
39,18,11,0.38343
39,19,0,0
39,19,1,0.350892
39,19,2,0.349268
39,19,3,0.350453
39,19,4,0.34937
39,19,5,0.350081
39,19,6,0.349539
39,19,7,0.349776
39,19,8,0.349776
39,19,9,0.349539
39,19,10,0.350081
39,19,11,0.34937
39,20,0,0
39,20,1,0.316999
39,20,2,0.3152
39,20,3,0.316513
39,20,4,0.315313
39,20,5,0.316101
39,20,6,0.315501
39,20,7,0.315763
39,20,8,0.315763
39,20,9,0.315501
39,20,10,0.316101
39,20,11,0.315313
39,21,0,0
39,21,1,0.283149
39,21,2,0.281133
39,21,3,0.282604
39,21,4,0.28126
39,21,5,0.282143
39,21,6,0.28147
39,21,7,0.281765
39,21,8,0.281765
39,21,9,0.28147
39,21,10,0.282143
39,21,11,0.28126
39,22,0,0
39,22,1,0.249359
39,22,2,0.247068
39,22,3,0.248741
39,22,4,0.247212
39,22,5,0.248216
39,22,6,0.247451
39,22,7,0.247786
39,22,8,0.247786
39,22,9,0.247451
39,22,10,0.248216
39,22,11,0.247212
39,23,0,0
39,23,1,0.215658
39,23,2,0.213005
39,23,3,0.214943
39,23,4,0.213172
39,23,5,0.214336
39,23,6,0.21345
39,23,7,0.213838
39,23,8,0.213838
39,23,9,0.21345
39,23,10,0.214336
39,23,11,0.213172
39,24,0,0
39,24,1,0.182096
39,24,2,0.178946
39,24,3,0.181248
39,24,4,0.179144
39,24,5,0.180528
39,24,6,0.179475
39,24,7,0.179936
39,24,8,0.179936
39,24,9,0.179475
39,24,10,0.180528
39,24,11,0.179144
39,25,0,0
39,25,1,0.148766
39,25,2,0.144893
39,25,3,0.147727
39,25,4,0.145138
39,25,5,0.146842
39,25,6,0.145546
39,25,7,0.146114
39,25,8,0.146114
39,25,9,0.145546
39,25,10,0.146842
39,25,11,0.145138
39,26,0,0
39,26,1,0.115869
39,26,2,0.110853
39,26,3,0.114532
39,26,4,0.111173
39,26,5,0.113388
39,26,6,0.111704
39,26,7,0.112444
39,26,8,0.112444
39,26,9,0.111704
39,26,10,0.113388
39,26,11,0.111173
39,27,0,0
39,27,1,0.0839148
39,27,2,0.0768403
39,27,3,0.082059
39,27,4,0.0773015
39,27,5,0.0804554
39,27,6,0.078064
