minbound,shape,unit
-37.8,36,4.2
-100.8,21,4.2
0,12,3.2

IX,IY,IZ,value
27,14,4,0.663333
27,14,5,0.649725
27,14,6,0.633779
27,14,7,0.615786
27,14,8,0.596019
27,14,9,0.574727
27,14,10,0.552125
27,14,11,0.528403
27,15,0,1
27,15,1,0.72914
27,15,2,0.723447
27,15,3,0.714212
27,15,4,0.701763
27,15,5,0.686483
27,15,6,0.668763
27,15,7,0.648972
27,15,8,0.627441
27,15,9,0.604453
27,15,10,0.580248
27,15,11,0.555024
27,16,0,1
27,16,1,0.770775
27,16,2,0.764076
27,16,3,0.753315
27,16,4,0.738995
27,16,5,0.721663
27,16,6,0.701844
27,16,7,0.680001
27,16,8,0.656519
27,16,9,0.631712
27,16,10,0.605829
27,16,11,0.579069
27,17,0,1
27,17,1,0.812114
27,17,2,0.803997
27,17,3,0.791169
27,17,4,0.774432
27,17,5,0.754584
27,17,6,0.732317
27,17,7,0.708184
27,17,8,0.68261
27,17,9,0.655916
27,17,10,0.628344
27,17,11,0.600075
27,18,0,1
27,18,1,0.852905
27,18,2,0.842669
27,18,3,0.82695
27,18,4,0.807084
27,18,5,0.784212
27,18,6,0.759189
27,18,7,0.732619
27,18,8,0.70492
27,18,9,0.676381
27,18,10,0.647206
27,18,11,0.61754
27,19,0,1
27,19,1,0.892524
27,19,2,0.878892
27,19,3,0.859073
27,19,4,0.835285
27,19,5,0.809006
27,19,6,0.78113
27,19,7,0.752197
27,19,8,0.722536
27,19,9,0.692358
27,19,10,0.661802
27,19,11,0.630961
27,20,0,1
27,20,1,0.92898
27,20,2,0.909669
27,20,3,0.884445
27,20,4,0.856391
27,20,5,0.826877
27,20,6,0.796538
27,20,7,0.765694
27,20,8,0.734521
27,20,9,0.703123
27,20,10,0.671563
27,20,11,0.639886
28,0,0,1
28,0,1,1
28,0,2,1
28,0,3,1
28,0,4,1
28,0,5,1
28,0,6,1
28,0,7,1
28,0,8,1
28,0,9,1
28,0,10,1
28,0,11,1
28,1,0,1
28,1,1,0.224967
28,1,2,0.222959
28,1,3,0.219625
28,1,4,0.21498
28,1,5,0.209049
28,1,6,0.201859
28,1,7,0.193445
28,1,8,0.183844
28,1,9,0.173097
28,1,10,0.161249
28,1,11,0.148346
28,2,0,1
28,2,1,0.250228
28,2,2,0.248153
28,2,3,0.244707
28,2,4,0.239909
28,2,5,0.233785
28,2,6,0.226365
28,2,7,0.217687
28,2,8,0.207792
28,2,9,0.196725
28,2,10,0.184534
28,2,11,0.171268
28,3,0,1
28,3,1,0.273902
28,3,2,0.271759
28,3,3,0.268202
28,3,4,0.263251
28,3,5,0.256934
28,3,6,0.249286
28,3,7,0.240346
28,3,8,0.23016
28,3,9,0.218776
28,3,10,0.206246
28,3,11,0.192623
28,4,0,1
28,4,1,0.295828
28,4,2,0.293619
28,4,3,0.289953
28,4,4,0.284851
28,4,5,0.278345
28,4,6,0.270472
28,4,7,0.261276
28,4,8,0.250805
28,4,9,0.239112
28,4,10,0.226253
28,4,11,0.212284
28,5,0,1
28,5,1,0.31584
28,5,2,0.313566
28,5,3,0.309794
28,5,4,0.304547
28,5,5,0.297858
28,5,6,0.289769
28,5,7,0.280326
28,5,8,0.269582
28,5,9,0.257593
28,5,10,0.244419
28,5,11,0.230121
28,6,0,1
28,6,1,0.34723
28,6,2,0.344848
28,6,3,0.340896
28,6,4,0.335403
28,6,5,0.328408
28,6,6,0.319955
28,6,7,0.310098
28,6,8,0.298898
28,6,9,0.286417
28,6,10,0.27272
28,6,11,0.257877
28,7,0,1
28,7,1,0.389196
28,7,2,0.386651
28,7,3,0.382432
28,7,4,0.376573
28,7,5,0.369121
28,7,6,0.36013
28,7,7,0.349664
28,7,8,0.337794
28,7,9,0.324594
28,7,10,0.310139
28,7,11,0.294508
28,8,0,1
28,8,1,0.431113
28,8,2,0.428381
28,8,3,0.423857
28,8,4,0.417581
28,8,5,0.409611
28,8,6,0.400013
28,8,7,0.388864
28,8,8,0.376248
28,8,9,0.362251
28,8,10,0.346962
28,8,11,0.33047
28,9,0,1
28,9,1,0.472969
28,9,2,0.470022
28,9,3,0.465144
28,9,4,0.45839
28,9,5,0.449828
28,9,6,0.439541
28,9,7,0.427622
28,9,8,0.41417
28,9,9,0.399289
28,9,10,0.383082
28,9,11,0.36565
28,10,0,1
28,10,1,0.514749
28,10,2,0.511548
28,10,3,0.506261
28,10,4,0.498952
28,10,5,0.489709
28,10,6,0.478635
28,10,7,0.465842
28,10,8,0.451453
28,10,9,0.435588
28,10,10,0.418368
28,10,11,0.39991
28,11,0,1
28,11,1,0.556429
28,11,2,0.55293
28,11,3,0.54716
28,11,4,0.539202
28,11,5,0.529168
28,11,6,0.517187
28,11,7,0.503401
28,11,8,0.487955
28,11,9,0.470994
28,11,10,0.452659
28,11,11,0.433084
28,12,0,1
28,12,1,0.59798
28,12,2,0.594123
28,12,3,0.587775
28,12,4,0.579049
28,12,5,0.568088
28,12,6,0.555059
28,12,7,0.540135
28,12,8,0.523497
28,12,9,0.505316
28,12,10,0.485756
28,12,11,0.464969
28,13,0,1
28,13,1,0.639357
28,13,2,0.635063
28,13,3,0.628015
28,13,4,0.618368
28,13,5,0.606311
28,13,6,0.592059
28,13,7,0.575832
28,13,8,0.557848
28,13,9,0.538312
28,13,10,0.517413
28,13,11,0.49532
28,14,0,1
28,14,1,0.680493
28,14,2,0.675653
28,14,3,0.667744
28,14,4,0.656977
28,14,5,0.643612
28,14,6,0.627928
28,14,7,0.610205
28,14,8,0.590708
28,14,9,0.569678
28,14,10,0.547328
28,14,11,0.523845
28,15,0,1
28,15,1,0.721279
28,15,2,0.715744
28,15,3,0.706752
28,15,4,0.694607
28,15,5,0.679667
28,15,6,0.662305
28,15,7,0.642872
28,15,8,0.621687
28,15,9,0.599029
28,15,10,0.575133
28,15,11,0.550196
28,16,0,1
28,16,1,0.761538
28,16,2,0.755092
28,16,3,0.74471
28,16,4,0.730846
28,16,5,0.714008
28,16,6,0.694686
28,16,7,0.673321
28,16,8,0.650287
28,16,9,0.625893
28,16,10,0.600387
28,16,11,0.573969
28,17,0,1
28,17,1,0.800949
28,17,2,0.79327
28,17,3,0.78107
28,17,4,0.765051
28,17,5,0.745935
28,17,6,0.724366
28,17,7,0.700874
28,17,8,0.675876
28,17,9,0.649695
28,17,10,0.622577
28,17,11,0.59471
28,18,0,1
28,18,1,0.838889
28,18,2,0.829492
28,18,3,0.814889
28,18,4,0.796195
28,18,5,0.774424
28,18,6,0.750381
28,18,7,0.72466
28,18,8,0.697689
28,18,9,0.669774
28,18,10,0.641136
28,18,11,0.611934
28,19,0,1
28,19,1,0.87402
28,19,2,0.862207
28,19,3,0.8445
28,19,4,0.822656
28,19,5,0.798013
28,19,6,0.771474
28,19,7,0.743628
28,19,8,0.714857
28,19,9,0.685416
28,19,10,0.655475
28,19,11,0.625154
28,20,0,1
28,20,1,0.903234
28,20,2,0.888288
28,20,3,0.86706
28,20,4,0.842065
28,20,5,0.814821
28,20,6,0.786186
28,20,7,0.75665
28,20,8,0.726506
28,20,9,0.695934
28,20,10,0.665052
28,20,11,0.633937
29,0,0,1
29,0,1,1
29,0,2,1
29,0,3,1
29,0,4,1
29,0,5,1
29,0,6,1
29,0,7,1
29,0,8,1
29,0,9,1
29,0,10,1
29,0,11,1
29,1,0,1
29,1,1,0.191231
29,1,2,0.189307
29,1,3,0.18611
29,1,4,0.181656
29,1,5,0.175964
29,1,6,0.169061
29,1,7,0.160975
29,1,8,0.151741
29,1,9,0.141397
29,1,10,0.12998
29,1,11,0.117534
29,2,0,1
29,2,1,0.215405
29,2,2,0.213422
29,2,3,0.210127
29,2,4,0.205538
29,2,5,0.199677
29,2,6,0.19257
29,2,7,0.184252
29,2,8,0.174758
29,2,9,0.164128
29,2,10,0.152406
29,2,11,0.139635
29,3,0,1
29,3,1,0.237996
29,3,2,0.235954
29,3,3,0.232563
29,3,4,0.227841
29,3,5,0.221811
29,3,6,0.214505
29,3,7,0.205956
29,3,8,0.196206
29,3,9,0.185296
29,3,10,0.173273
29,3,11,0.160185
29,4,0,1
29,4,1,0.25886
29,4,2,0.25676
29,4,3,0.253275
29,4,4,0.248422
29,4,5,0.242229
29,4,6,0.234727
29,4,7,0.225956
29,4,8,0.215956
29,4,9,0.204776
29,4,10,0.192463
29,4,11,0.179069
29,5,0,1
29,5,1,0.299562
29,5,2,0.297341
29,5,3,0.293656
29,5,4,0.288528
29,5,5,0.281988
29,5,6,0.274076
29,5,7,0.264834
29,5,8,0.254313
29,5,9,0.242566
29,5,10,0.229649
29,5,11,0.21562
29,6,0,1
29,6,1,0.341208
29,6,2,0.338847
29,6,3,0.334931
29,6,4,0.329488
29,6,5,0.322553
29,6,6,0.314172
29,6,7,0.304398
29,6,8,0.293288
29,6,9,0.280904
29,6,10,0.267311
29,6,11,0.252574
29,7,0,1
29,7,1,0.382765
29,7,2,0.380246
29,7,3,0.37607
29,7,4,0.37027
29,7,5,0.362892
29,7,6,0.353987
29,7,7,0.34362
29,7,8,0.331857
29,7,9,0.318772
29,7,10,0.304438
29,7,11,0.288932
29,8,0,1
29,8,1,0.424213
29,8,2,0.421514
29,8,3,0.417042
29,8,4,0.410839
29,8,5,0.402959
29,8,6,0.393466
29,8,7,0.382436
29,8,8,0.369948
29,8,9,0.356088
29,8,10,0.340942
29,8,11,0.324597
29,9,0,1
29,9,1,0.465529
29,9,2,0.462622
29,9,3,0.457811
29,9,4,0.451147
29,9,5,0.442696
29,9,6,0.432539
29,9,7,0.420763
29,9,8,0.407467
29,9,9,0.392751
29,9,10,0.376713
29,9,11,0.359455
29,10,0,1
29,10,1,0.506677
29,10,2,0.503529
29,10,3,0.498326
29,10,4,0.491131
29,10,5,0.482028
29,10,6,0.471114
29,10,7,0.4585
29,10,8,0.4443
29,10,9,0.428633
29,10,10,0.411617
29,10,11,0.393365
29,11,0,1
29,11,1,0.547613
29,11,2,0.544182
29,11,3,0.538521
29,11,4,0.53071
29,11,5,0.520854
29,11,6,0.509076
29,11,7,0.495511
29,11,8,0.480299
29,11,9,0.46358
29,11,10,0.445491
29,11,11,0.42616
29,12,0,1
29,12,1,0.588274
29,12,2,0.584507
29,12,3,0.578304
29,12,4,0.56977
29,12,5,0.55904
29,12,6,0.54627
29,12,7,0.531626
29,12,8,0.51528
29,12,9,0.497396
29,12,10,0.478133
29,12,11,0.457638
29,13,0,1
29,13,1,0.628568
29,13,2,0.624397
29,13,3,0.617546
29,13,4,0.608156
29,13,5,0.596404
29,13,6,0.58249
29,13,7,0.566621
29,13,8,0.549005
29,13,9,0.529836
29,13,10,0.509298
29,13,11,0.487555
29,14,0,1
29,14,1,0.668362
29,14,2,0.663697
29,14,3,0.656063
29,14,4,0.645651
29,14,5,0.632697
29,14,6,0.617461
29,14,7,0.600202
29,14,8,0.58117
29,14,9,0.560596
29,14,10,0.538686
29,14,11,0.515622
29,15,0,1
29,15,1,0.707453
29,15,2,0.702175
29,15,3,0.693581
29,15,4,0.681938
29,15,5,0.667568
29,15,6,0.650806
29,15,7,0.63198
29,15,8,0.611389
29,15,9,0.589298
29,15,10,0.565937
29,15,11,0.5415
29,16,0,1
29,16,1,0.745515
29,16,2,0.739465
29,16,3,0.729682
29,16,4,0.716553
29,16,5,0.700517
29,16,6,0.682014
29,16,7,0.661448
29,16,8,0.639171
29,16,9,0.615481
29,16,10,0.590623
29,16,11,0.564798
29,17,0,1
29,17,1,0.78201
29,17,2,0.774977
29,17,3,0.763719
29,17,4,0.748804
29,17,5,0.73084
29,17,6,0.710393
29,17,7,0.68795
29,17,8,0.663913
29,17,9,0.638597
29,17,10,0.612255
29,17,11,0.585081
29,18,0,1
29,18,1,0.816002
29,18,2,0.807721
29,18,3,0.79466
29,18,4,0.77766
29,18,5,0.757548
29,18,6,0.735032
29,18,7,0.710672
29,18,8,0.684896
29,18,9,0.658024
29,18,10,0.630295
29,18,11,0.601887
29,19,0,1
29,19,1,0.845827
29,19,2,0.836032
29,19,3,0.820895
29,19,4,0.801633
29,19,5,0.779326
29,19,6,0.754801
29,19,7,0.728661
29,19,8,0.701328
29,19,9,0.673103
29,19,10,0.644196
29,19,11,0.614762
29,20,0,1
29,20,1,0.868615
29,20,2,0.857248
29,20,3,0.84009
29,20,4,0.818777
29,20,5,0.794598
29,20,6,0.768451
29,20,7,0.74093
29,20,8,0.712429
29,20,9,0.683212
29,20,10,0.653462
29,20,11,0.623303
30,0,0,1
30,0,1,1
30,0,2,1
30,0,3,1
30,0,4,1
30,0,5,1
30,0,6,1
30,0,7,1
30,0,8,1
30,0,9,1
30,0,10,1
30,0,11,1
30,1,0,1
30,1,1,0.156722
30,1,2,0.154877
30,1,3,0.15181
30,1,4,0.147535
30,1,5,0.142069
30,1,6,0.135436
30,1,7,0.127662
30,1,8,0.118778
30,1,9,0.108815
30,1,10,0.0978114
30,1,11,0.0858031
30,2,0,1
30,2,1,0.179878
30,2,2,0.177981
30,2,3,0.174828
30,2,4,0.170434
30,2,5,0.164819
30,2,6,0.158007
30,2,7,0.150026
30,2,8,0.14091
30,2,9,0.130695
30,2,10,0.119417
30,2,11,0.107118
30,3,0,1
30,3,1,0.208774
30,3,2,0.206808
30,3,3,0.203541
30,3,4,0.19899
30,3,5,0.193176
30,3,6,0.186126
30,3,7,0.177873
30,3,8,0.168451
30,3,9,0.157901
30,3,10,0.146264
30,3,11,0.133584
30,4,0,1
30,4,1,0.25015
30,4,2,0.248075
30,4,3,0.24463
30,4,4,0.239832
30,4,5,0.233709
30,4,6,0.22629
30,4,7,0.217612
30,4,8,0.207718
30,4,9,0.196653
30,4,10,0.184462
30,4,11,0.171198
30,5,0,1
30,5,1,0.291417
30,5,2,0.289221
30,5,3,0.285578
30,5,4,0.280507
30,5,5,0.27404
30,5,6,0.266213
30,5,7,0.25707
30,5,8,0.246657
30,5,9,0.235028
30,5,10,0.222236
30,5,11,0.208338
30,6,0,1
30,6,1,0.332554
30,6,2,0.330224
30,6,3,0.326358
30,6,4,0.320983
30,6,5,0.314134
30,6,6,0.305855
30,6,7,0.296196
30,6,8,0.285214
30,6,9,0.272967
30,6,10,0.25952
30,6,11,0.244935
30,7,0,1
30,7,1,0.373537
30,7,2,0.371055
30,7,3,0.366939
30,7,4,0.361223
30,7,5,0.353947
30,7,6,0.345165
30,7,7,0.334935
30,7,8,0.323323
30,7,9,0.3104
30,7,10,0.296236
30,7,11,0.280907
30,8,0,1
30,8,1,0.414332
30,8,2,0.411678
30,8,3,0.40728
30,8,4,0.401179
30,8,5,0.393424
30,8,6,0.384078
30,8,7,0.373212
30,8,8,0.360905
30,8,9,0.347237
30,8,10,0.332292
30,8,11,0.316154
30,9,0,1
30,9,1,0.454898
30,9,2,0.452047
30,9,3,0.447329
30,9,4,0.44079
30,9,5,0.432493
30,9,6,0.422515
30,9,7,0.41094
30,9,8,0.397861
30,9,9,0.383373
30,9,10,0.367574
30,9,11,0.350558
30,10,0,1
30,10,1,0.495179
30,10,2,0.492102
30,10,3,0.487015
30,10,4,0.479977
30,10,5,0.471065
30,10,6,0.460373
30,10,7,0.448004
30,10,8,0.434068
30,10,9,0.418677
30,10,10,0.401944
30,10,11,0.383978
30,11,0,1
30,11,1,0.535102
30,11,2,0.531762
30,11,3,0.526249
30,11,4,0.518637
30,11,5,0.509023
30,11,6,0.497523
30,11,7,0.484262
30,11,8,0.469372
30,11,9,0.452987
30,11,10,0.435237
30,11,11,0.416246
30,12,0,1
30,12,1,0.574565
30,12,2,0.570918
30,12,3,0.564909
30,12,4,0.556632
30,12,5,0.546213
30,12,6,0.533794
30,12,7,0.519531
30,12,8,0.503582
30,12,9,0.486105
30,12,10,0.46725
30,12,11,0.447158
30,13,0,1
30,13,1,0.613427
30,13,2,0.609418
30,13,3,0.602825
30,13,4,0.593775
30,13,5,0.582428
30,13,6,0.568965
30,13,7,0.553576
30,13,8,0.536455
30,13,9,0.517785
30,13,10,0.49774
30,13,11,0.476476
30,14,0,1
30,14,1,0.651488
30,14,2,0.647046
30,14,3,0.639765
30,14,4,0.629811
30,14,5,0.617393
30,14,6,0.602743
30,14,7,0.586097
30,14,8,0.567686
30,14,9,0.547725
30,14,10,0.52641
30,14,11,0.503917
30,15,0,1
30,15,1,0.688455
30,15,2,0.683493
30,15,3,0.675393
30,15,4,0.664381
30,15,5,0.650732
30,15,6,0.634742
30,15,7,0.616704
30,15,8,0.596892
30,15,9,0.575556
30,15,10,0.552912
30,15,11,0.529151
30,16,0,1
30,16,1,0.723885
30,16,2,0.718299
30,16,3,0.709228
30,16,4,0.696983
30,16,5,0.681932
30,16,6,0.664452
30,16,7,0.644902
30,16,8,0.623603
30,16,9,0.600836
30,16,10,0.576838
30,16,11,0.551806
30,17,0,1
30,17,1,0.757108
30,17,2,0.750776
30,17,3,0.740567
30,17,4,0.726913
30,17,5,0.710303
30,17,6,0.691213
30,17,7,0.670073
30,17,8,0.647251
30,17,9,0.623053
30,17,10,0.597727
30,17,11,0.571473
30,18,0,1
30,18,1,0.787086
30,18,2,0.779891
30,18,3,0.768394
30,18,4,0.753196
30,18,5,0.734934
30,18,6,0.714194
30,18,7,0.691475
30,18,8,0.667183
30,18,9,0.641636
30,18,10,0.615086
30,18,11,0.587725
30,19,0,1
30,19,1,0.81226
30,19,2,0.804137
30,19,3,0.7913
30,19,4,0.774553
30,19,5,0.754696
30,19,6,0.73242
30,19,7,0.708278
30,19,8,0.682696
30,19,9,0.655996
30,19,10,0.628418
30,19,11,0.600144
30,20,0,1
30,20,1,0.830474
30,20,2,0.82152
30,20,3,0.807521
30,20,4,0.78948
30,20,5,0.768339
30,20,6,0.744869
30,20,7,0.719653
30,20,8,0.693122
30,20,9,0.665588
30,20,10,0.63728
30,20,11,0.608366
31,0,0,1
31,0,1,1
31,0,2,1
31,0,3,1
31,0,4,1
31,0,5,1
31,0,6,1
31,0,7,1
31,0,8,1
31,0,9,1
31,0,10,1
31,0,11,1
31,1,0,1
31,1,1,0.121532
31,1,2,0.11976
31,1,3,0.116815
31,1,4,0.112709
31,1,5,0.107457
31,1,6,0.101079
31,1,7,0.0935998
31,1,8,0.0850458
31,1,9,0.075447
31,1,10,0.0648355
31,1,11,0.0532453
31,2,0,1
31,2,1,0.158314
31,2,2,0.156465
31,2,3,0.153393
31,2,4,0.149109
31,2,5,0.143634
31,2,6,0.136989
31,2,7,0.129201
31,2,8,0.120301
31,2,9,0.110322
31,2,10,0.0992993
31,2,11,0.0872714
31,3,0,1
31,3,1,0.199317
31,3,2,0.197373
31,3,3,0.194145
31,3,4,0.189646
31,3,5,0.183899
31,3,6,0.176929
31,3,7,0.168767
31,3,8,0.159447
31,3,9,0.149009
31,3,10,0.137492
31,3,11,0.124939
31,4,0,1
31,4,1,0.240177
31,4,2,0.23813
31,4,3,0.234729
31,4,4,0.229993
31,4,5,0.223947
31,4,6,0.216621
31,4,7,0.208049
31,4,8,0.198273
31,4,9,0.187336
31,4,10,0.175284
31,4,11,0.162164
31,5,0,1
31,5,1,0.280872
31,5,2,0.278708
31,5,3,0.275117
31,5,4,0.27012
31,5,5,0.263744
31,5,6,0.256025
31,5,7,0.247005
31,5,8,0.23673
31,5,9,0.22525
31,5,10,0.212617
31,5,11,0.198886
31,6,0,1
31,6,1,0.321369
31,6,2,0.319078
31,6,3,0.315275
31,6,4,0.309986
31,6,5,0.303245
31,6,6,0.295094
31,6,7,0.285581
31,6,8,0.274759
31,6,9,0.262686
31,6,10,0.249423
31,6,11,0.235031
31,7,0,1
31,7,1,0.361634
31,7,2,0.359198
31,7,3,0.355158
31,7,4,0.349545
31,7,5,0.342399
31,7,6,0.333768
31,7,7,0.323711
31,7,8,0.312289
31,7,9,0.299569
31,7,10,0.28562
31,7,11,0.270514
31,8,0,1
31,8,1,0.401617
31,8,2,0.399019
31,8,3,0.394713
31,8,4,0.388737
31,8,5,0.381138
31,8,6,0.371975
31,8,7,0.361315
31,8,8,0.349233
31,8,9,0.335805
31,8,10,0.321112
31,8,11,0.305233
31,9,0,1
31,9,1,0.441259
31,9,2,0.438477
31,9,3,0.433872
31,9,4,0.427487
31,9,5,0.41938
31,9,6,0.409623
31,9,7,0.398296
31,9,8,0.385486
31,9,9,0.371284
31,9,10,0.355781
31,9,11,0.339069
31,10,0,1
31,10,1,0.480481
31,10,2,0.477491
31,10,3,0.472545
31,10,4,0.465697
31,10,5,0.45702
31,10,6,0.446599
31,10,7,0.434531
31,10,8,0.420919
31,10,9,0.405869
31,10,10,0.389487
31,10,11,0.371877
31,11,0,1
31,11,1,0.519182
31,11,2,0.515953
31,11,3,0.510618
31,11,4,0.503245
31,11,5,0.493923
31,11,6,0.482758
31,11,7,0.469867
31,11,8,0.455371
31,11,9,0.439395
31,11,10,0.422062
31,11,11,0.40349
31,12,0,1
31,12,1,0.557224
31,12,2,0.553719
31,12,3,0.547938
31,12,4,0.539967
31,12,5,0.529917
31,12,6,0.517917
31,12,7,0.504111
31,12,8,0.488643
31,12,9,0.47166
31,12,10,0.453303
31,12,11,0.433706
31,13,0,1
31,13,1,0.594421
31,13,2,0.590598
31,13,3,0.584304
31,13,4,0.575649
31,13,5,0.564774
31,13,6,0.551841
31,13,7,0.537021
31,13,8,0.520491
31,13,9,0.50242
31,13,10,0.482969
31,13,11,0.46229
31,14,0,1
31,14,1,0.63052
31,14,2,0.626327
31,14,3,0.619441
31,14,4,0.610006
31,14,5,0.5982
31,14,6,0.584225
31,14,7,0.568293
31,14,8,0.55061
31,14,9,0.531376
31,14,10,0.510774
31,14,11,0.488968
31,15,0,1
31,15,1,0.665163
31,15,2,0.660542
31,15,3,0.652977
31,15,4,0.642655
31,15,5,0.629806
31,15,6,0.614683
31,15,7,0.597543
31,15,8,0.578632
31,15,9,0.558176
31,15,10,0.536381
31,15,11,0.513426
31,16,0,1
31,16,1,0.69785
31,16,2,0.692737
31,16,3,0.684399
31,16,4,0.673083
31,16,5,0.659086
31,16,6,0.642722
31,16,7,0.624301
31,16,8,0.604109
31,16,9,0.582403
31,16,10,0.559408
31,16,11,0.535314
31,17,0,1
31,17,1,0.727875
31,17,2,0.722209
31,17,3,0.713014
31,17,4,0.700614
31,17,5,0.68539
31,17,6,0.667728
31,17,7,0.647995
31,17,8,0.62652
31,17,9,0.603586
31,17,10,0.579431
31,17,11,0.554253
31,18,0,1
31,18,1,0.754261
31,18,2,0.748001
31,18,3,0.737899
31,18,4,0.724378
31,18,5,0.707912
31,18,6,0.688969
31,18,7,0.667971
31,18,8,0.645285
31,18,9,0.621213
31,18,10,0.596002
31,18,11,0.569853
31,19,0,1
31,19,1,0.775719
31,19,2,0.768877
31,19,3,0.757903
31,19,4,0.743326
31,19,5,0.72572
31,19,6,0.705628
31,19,7,0.683524
31,19,8,0.659799
31,19,9,0.634768
31,19,10,0.608684
31,19,11,0.581741
31,20,0,1
31,20,1,0.790729
31,20,2,0.783412
31,20,3,0.771738
31,20,4,0.756332
31,20,5,0.737851
31,20,6,0.716897
31,20,7,0.693977
31,20,8,0.669501
31,20,9,0.643788
31,20,10,0.617089
31,20,11,0.589594
32,0,0,1
32,0,1,1
32,0,2,1
32,0,3,1
32,0,4,1
32,0,5,1
32,0,6,1
32,0,7,1
32,0,8,1
32,0,9,1
32,0,10,1
32,0,11,1
32,1,0,1
32,1,1,0.106698
32,1,2,0.104955
32,1,3,0.102059
32,1,4,0.0980195
32,1,5,0.0928525
32,1,6,0.0865768
32,1,7,0.0792154
32,1,8,0.0707938
32,1,9,0.0613407
32,1,10,0.0508869
32,1,11,0.039465
32,2,0,1
32,2,1,0.147317
32,2,2,0.145491
32,2,3,0.142458
32,2,4,0.138229
32,2,5,0.132823
32,2,6,0.12626
32,2,7,0.118567
32,2,8,0.109773
32,2,9,0.0999105
32,2,10,0.0890139
32,2,11,0.0771201
32,3,0,1
32,3,1,0.187764
32,3,2,0.185848
32,3,3,0.182665
32,3,4,0.178229
32,3,5,0.172561
32,3,6,0.165686
32,3,7,0.157633
32,3,8,0.148435
32,3,9,0.13813
32,3,10,0.126757
32,3,11,0.114356
32,4,0,1
32,4,1,0.228013
32,4,2,0.225997
32,4,3,0.22265
32,4,4,0.217987
32,4,5,0.212033
32,4,6,0.204816
32,4,7,0.196371
32,4,8,0.186735
32,4,9,0.175951
32,4,10,0.164063
32,4,11,0.151117
32,5,0,1
32,5,1,0.26803
32,5,2,0.265905
32,5,3,0.262376
32,5,4,0.257464
32,5,5,0.251196
32,5,6,0.243606
32,5,7,0.234732
32,5,8,0.22462
32,5,9,0.213316
32,5,10,0.200872
32,5,11,0.187339
32,6,0,1
32,6,1,0.307777
32,6,2,0.30553
32,6,3,0.301801
32,6,4,0.296613
32,6,5,0.289999
32,6,6,0.281998
32,6,7,0.272656
32,6,8,0.262024
32,6,9,0.250156
32,6,10,0.237111
32,6,11,0.222947
32,7,0,1
32,7,1,0.347202
32,7,2,0.344819
32,7,3,0.340868
32,7,4,0.335376
32,7,5,0.32838
32,7,6,0.319928
32,7,7,0.310072
32,7,8,0.298872
32,7,9,0.286391
32,7,10,0.272695
32,7,11,0.257852
32,8,0,1
32,8,1,0.386244
32,8,2,0.383711
32,8,3,0.379512
32,8,4,0.37368
32,8,5,0.366262
32,8,6,0.357311
32,8,7,0.346891
32,8,8,0.33507
32,8,9,0.321923
32,8,10,0.307524
32,8,11,0.29195
32,9,0,1
32,9,1,0.424825
32,9,2,0.422123
32,9,3,0.417647
32,9,4,0.411438
32,9,5,0.403549
32,9,6,0.394047
32,9,7,0.383006
32,9,8,0.370507
32,9,9,0.356635
32,9,10,0.341477
32,9,11,0.325119
32,10,0,1
32,10,1,0.462847
32,10,2,0.459954
32,10,3,0.455167
32,10,4,0.448535
32,10,5,0.440124
32,10,6,0.430012
32,10,7,0.418288
32,10,8,0.405047
32,10,9,0.390389
32,10,10,0.374412
32,10,11,0.357215
32,11,0,1
32,11,1,0.50018
32,11,2,0.497073
32,11,3,0.491936
32,11,4,0.48483
32,11,5,0.475836
32,11,6,0.465049
32,11,7,0.452574
32,11,8,0.438524
32,11,9,0.423015
32,11,10,0.406159
32,11,11,0.38807
32,12,0,1
32,12,1,0.536659
32,12,2,0.533309
32,12,3,0.527778
32,12,4,0.520141
32,12,5,0.510498
32,12,6,0.498964
32,12,7,0.485665
32,12,8,0.470737
32,12,9,0.454311
32,12,10,0.436519
32,12,11,0.417486
32,13,0,1
32,13,1,0.572066
32,13,2,0.56844
32,13,3,0.562465
32,13,4,0.554234
32,13,5,0.543869
32,13,6,0.531512
32,13,7,0.517317
32,13,8,0.501439
32,13,9,0.484035
32,13,10,0.465253
32,13,11,0.445233
32,14,0,1
32,14,1,0.60611
32,14,2,0.602174
32,14,3,0.5957
32,14,4,0.586806
32,14,5,0.575645
32,14,6,0.56239
32,14,7,0.547225
32,14,8,0.530335
32,14,9,0.5119
32,14,10,0.492086
32,14,11,0.47105
32,15,0,1
32,15,1,0.638407
32,15,2,0.634123
32,15,3,0.627094
32,15,4,0.617469
32,15,5,0.60544
32,15,6,0.591218
32,15,7,0.575023
32,15,8,0.557072
32,15,9,0.537569
32,15,10,0.516702
32,15,11,0.49464
32,16,0,1
32,16,1,0.668445
32,16,2,0.663779
32,16,3,0.656143
32,16,4,0.645728
32,16,5,0.632772
32,16,6,0.617532
32,16,7,0.60027
32,16,8,0.581235
32,16,9,0.560659
32,16,10,0.538746
32,16,11,0.515679
32,17,0,1
32,17,1,0.695557
32,17,2,0.690481
32,17,3,0.682203
32,17,4,0.670963
32,17,5,0.657052
32,17,6,0.640781
32,17,7,0.622454
32,17,8,0.602356
32,17,9,0.580741
32,17,10,0.557832
32,17,11,0.53382
32,18,0,1
32,18,1,0.718892
32,18,2,0.713404
32,18,3,0.704482
32,18,4,0.692427
32,18,5,0.677589
32,18,6,0.660332
