minbound,shape,unit
-37.8,36,4.2
-100.8,21,4.2
0,12,3.2

IX,IY,IZ,value
35,12,2,11.7115
35,12,3,13.7244
35,12,4,16.1258
35,12,5,18.767
35,12,6,21.5601
35,12,7,24.4532
35,12,8,27.4146
35,12,9,30.4243
35,12,10,33.4694
35,12,11,36.5409
35,13,0,9.80204
35,13,1,10.3112
35,13,2,11.7064
35,13,3,13.7201
35,13,4,16.122
35,13,5,18.7638
35,13,6,21.5574
35,13,7,24.4508
35,13,8,27.4124
35,13,9,30.4224
35,13,10,33.4676
35,13,11,36.5393
35,14,0,9.8
35,14,1,10.3092
35,14,2,11.7047
35,14,3,13.7186
35,14,4,16.1208
35,14,5,18.7627
35,14,6,21.5564
35,14,7,24.4499
35,14,8,27.4117
35,14,9,30.4217
35,14,10,33.467
35,14,11,36.5387
35,15,0,9.80204
35,15,1,10.3112
35,15,2,11.7064
35,15,3,13.7201
35,15,4,16.122
35,15,5,18.7638
35,15,6,21.5574
35,15,7,24.4508
35,15,8,27.4124
35,15,9,30.4224
35,15,10,33.4676
35,15,11,36.5393
35,16,0,9.80816
35,16,1,10.317
35,16,2,11.7115
35,16,3,13.7244
35,16,4,16.1258
35,16,5,18.767
35,16,6,21.5601
35,16,7,24.4532
35,16,8,27.4146
35,16,9,30.4243
35,16,10,33.4694
35,16,11,36.5409
35,17,0,9.80816
35,17,1,10.317
35,17,2,11.7115
35,17,3,13.7244
35,17,4,16.1258
35,17,5,18.767
35,17,6,21.5601
35,17,7,24.4532
35,17,8,27.4146
35,17,9,30.4243
35,17,10,33.4694
35,17,11,36.5409
35,18,0,9.80204
35,18,1,10.3112
35,18,2,11.7064
35,18,3,13.7201
35,18,4,16.122
35,18,5,18.7638
35,18,6,21.5574
35,18,7,24.4508
35,18,8,27.4124
35,18,9,30.4224
35,18,10,33.4676
35,18,11,36.5393
35,19,0,9.8
35,19,1,10.3092
35,19,2,11.7047
35,19,3,13.7186
35,19,4,16.1208
35,19,5,18.7627
35,19,6,21.5564
35,19,7,24.4499
35,19,8,27.4117
35,19,9,30.4217
35,19,10,33.467
35,19,11,36.5387
35,20,0,9.80204
35,20,1,10.3112
35,20,2,11.7064
35,20,3,13.7201
35,20,4,16.122
35,20,5,18.7638
35,20,6,21.5574
35,20,7,24.4508
35,20,8,27.4124
35,20,9,30.4224
35,20,10,33.4676
35,20,11,36.5393
